train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Fan_Regular_HS_Desk_Primary_fid24.wav,,,,2.2867650151856154,2.653873110981443,3.407251732363214,3.2032986,3.5846750736236572,0.80345219373703,1.5902702808380127,4.332054615020752,2.51802659034729,3.3813512325286865,2.8755595684051514,2.240511178970337,3.2468879222869873,,1.4749263625536169,2.210836072774783,1.3674716701537024,2.7034233,2.6530797481536865,0.7594291567802429,1.116997480392456,-12.642167091369629,1.0179667472839355,2.8901479244232178,1.677929162979126,2.080688238143921,2.549621343612671,0.8118386526319985,0.44303703820665996,2.0397800622095117,0.4998753,0.9315953254699707,0.04402303695678711,0.47327280044555664,16.97422170639038,1.5000598430633545,0.49120330810546875,1.1976304054260254,0.15982294082641602,0.6972665786743164
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_MouseClicks_Regular_HS_Desk_Primary_fid25.wav,,,,3.430093130502245,3.6700809688794114,4.121353807807331,4.0365934,4.530566215515137,0.9839938879013062,3.3521645069122314,20.948184967041016,3.704813003540039,4.0209245681762695,4.214852333068848,3.421734571456909,3.7887065410614014,,3.171245671162,3.635779737195235,3.6910174655941033,3.986951,4.294754505157471,0.9845830202102661,2.903059482574463,21.850399017333984,3.4738986492156982,3.3870978355407715,4.206862449645996,3.188889265060425,3.830167770385742,0.2588474593402448,0.034301231684176425,0.43033634221322803,0.049642324,0.23581171035766602,-0.0005891323089599609,0.44910502433776855,-0.9022140502929688,0.23091435432434082,0.633826732635498,0.007989883422851562,0.23284530639648438,-0.04146122932434082
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_MouseClicks_Regular_HS_Desk_Primary_fid26.wav,,,,3.2922506196625836,3.6148033243285624,3.9909878061160393,3.9311428,4.4662909507751465,0.9870262742042542,3.3597421646118164,25.086990356445312,4.057332515716553,4.128320217132568,4.446287155151367,3.7197604179382324,4.0961761474609375,,3.148853973944675,3.6380964756019885,3.6556585686428047,3.8488336,4.450776100158691,0.9837194681167603,3.519071102142334,24.755416870117188,3.853428602218628,3.5075647830963135,4.376804351806641,3.696354627609253,4.063432216644287,0.14339664571790856,-0.023293151273426016,0.3353292374732346,0.082309246,0.015514850616455078,0.0033068060874938965,-0.15932893753051758,0.331573486328125,0.2039039134979248,0.6207554340362549,0.06948280334472656,0.023405790328979492,0.03274393081665039
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_MouseClicks_Regular_HS_Desk_Primary_fid27.wav,,,,3.3986885967561293,3.625927652185257,4.182621087040759,3.717659,4.42905855178833,0.973615825176239,2.952909469604492,19.619590759277344,3.80114483833313,4.0518083572387695,4.327805042266846,3.516284704208374,4.08939790725708,,3.31393154684896,3.606658192011492,4.051778828053183,3.6676662,4.407105445861816,0.9758234620094299,2.855116367340088,18.63328742980957,3.6570398807525635,3.5063729286193848,4.300890922546387,3.4259862899780273,4.0134358406066895,0.08475704990716926,0.019269460173764852,0.13084225898757573,0.0499928,0.021953105926513672,-0.002207636833190918,0.0977931022644043,0.9863033294677734,0.1441049575805664,0.5454354286193848,0.026914119720458984,0.09029841423034668,0.07596206665039062
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Munching_Regular_HS_Desk_Primary_fid10.wav,,,,3.427834296377984,3.6823203364296457,4.130247311639743,3.9091108,4.083638668060303,0.966583251953125,3.1825132369995117,20.89026641845703,3.7783336639404297,3.891010046005249,4.271449565887451,3.424250602722168,3.9600605964660645,,3.2138136787549563,3.6063908527173125,3.8235927903324107,3.8119817,4.120983600616455,0.9695404171943665,3.102799892425537,21.920597076416016,3.4731147289276123,3.6093757152557373,4.097925186157227,3.2976739406585693,3.9613237380981445,0.21402061762302793,0.07592948371233321,0.3066545213073324,0.09712911,-0.037344932556152344,-0.002957165241241455,0.07971334457397461,-1.0303306579589844,0.3052189350128174,0.2816343307495117,0.1735243797302246,0.12657666206359863,-0.0012631416320800781
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Munching_Regular_HS_Desk_Primary_fid11.wav,,,,3.404031813681185,3.653915591678846,4.129458374398595,3.9249334,4.067253112792969,0.961404025554657,3.2615530490875244,19.59798812866211,3.7590174674987793,3.9804837703704834,4.328712463378906,3.5112099647521973,3.712825298309326,,3.3222836766365336,3.6311634005875497,4.022975189900118,3.9058456,4.651646614074707,0.9669291973114014,3.2856123447418213,18.533077239990234,3.2400014400482178,3.7400262355804443,4.185274124145508,3.208069086074829,3.6159861087799072,0.08174813704465134,0.022752191091296226,0.10648318449847771,0.019087791,-0.5843935012817383,-0.005525171756744385,-0.024059295654296875,1.064910888671875,0.5190160274505615,0.24045753479003906,0.14343833923339844,0.30314087867736816,0.09683918952941895
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Munching_Regular_HS_Desk_Primary_fid12.wav,,,,3.3000367971514644,3.62649844470608,3.9817038470352095,3.962911,3.4270119667053223,0.9804543852806091,3.2250425815582275,19.441001892089844,3.8046510219573975,4.109390735626221,4.373599529266357,3.667956590652466,3.5386312007904053,,3.0565809738973466,3.643042214009677,3.5221780358801444,3.8907115,3.392754077911377,0.9815350770950317,3.3939321041107178,20.331418991088867,3.4741499423980713,3.902479887008667,4.207918167114258,3.4554836750030518,3.6693575382232666,0.24345582325411774,-0.0165437693035968,0.4595258111550651,0.072199345,0.03425788879394531,-0.0010806918144226074,-0.16888952255249023,-0.8904170989990234,0.33050107955932617,0.2069108486175537,0.1656813621520996,0.21247291564941406,-0.13072633743286133
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Typing_Regular_HS_Desk_Primary_fid28.wav,,,,3.3359131074088455,3.615031606491739,4.0395764780651024,3.314543,4.514198303222656,0.9431869983673096,2.4244818687438965,13.658135414123535,3.9212164878845215,4.194364547729492,4.415925025939941,3.725693464279175,4.202071666717529,,2.7385085519891565,3.6726173158303053,2.8055724527532466,3.050022,3.446373224258423,0.8928722739219666,1.567925214767456,10.632266998291016,3.5908210277557373,3.666247606277466,4.350996017456055,3.6394283771514893,4.108712673187256,0.597404555419689,-0.057585709338566105,1.2340040253118558,0.26452112,1.0678250789642334,0.05031472444534302,0.8565566539764404,3.0258684158325195,0.3303954601287842,0.5281169414520264,0.06492900848388672,0.08626508712768555,0.09335899353027344
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Typing_Regular_HS_Desk_Primary_fid29.wav,,,,3.432425752675694,3.6771217470812756,4.173076121355012,3.7036679,4.369667053222656,0.9804199934005737,3.7412619590759277,22.08698081970215,3.7770981788635254,3.9967451095581055,4.173585891723633,3.449432373046875,3.9526138305664062,,3.36757074687749,3.6907630309849933,3.984210367276864,3.5843225,4.240623474121094,0.9465654492378235,2.1247963905334473,17.72268295288086,3.241013765335083,3.550304651260376,3.910223960876465,3.095689535140991,3.714797258377075,0.06485500579820425,-0.01364128390371766,0.1888657540781482,0.11934543,0.1290435791015625,0.033854544162750244,1.6164655685424805,4.364297866821289,0.5360844135284424,0.4464404582977295,0.26336193084716797,0.3537428379058838,0.23781657218933105
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Typing_Regular_HS_Desk_Primary_fid30.wav,,,,3.4235645870432707,3.6665777048177746,4.142168167473053,3.648658,4.545454978942871,0.9666866660118103,2.796319007873535,16.152198791503906,3.9909780025482178,4.1308674812316895,4.414450168609619,3.7467072010040283,4.088016033172607,,3.129424513361826,3.6058659044676626,3.6772655772046736,3.5195885,3.4380526542663574,0.9238135814666748,1.7158825397491455,14.911615371704102,3.5591626167297363,3.538747549057007,4.238797187805176,3.5331287384033203,4.019337177276611,0.29414007368144457,0.06071180035011192,0.46490259026837943,0.12906957,1.1074023246765137,0.0428730845451355,1.0804364681243896,1.2405834197998047,0.43181538581848145,0.5921199321746826,0.17565298080444336,0.213578462600708,0.0686788558959961
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A3JYE8HBZWYVXG_F_Baby_Regular_HS_Desk_Primary_fid3.wav,,,,3.027645544396236,3.3188394351705184,4.146691433542949,3.6861124,3.593010663986206,0.9582810401916504,2.6071696281433105,9.400137901306152,3.864004373550415,4.065969467163086,4.047886848449707,3.6707067489624023,3.3816075325012207,,2.4049830208226375,3.3754802586989006,2.5844156568319807,2.7885425,3.3975961208343506,0.8752607703208923,1.2616136074066162,4.804060935974121,1.9895771741867065,1.693869948387146,3.9638023376464844,3.5888407230377197,2.8182942867279053,0.6226625235735983,-0.05664082352838218,1.562275776710968,0.8975699,0.19541454315185547,0.08302026987075806,1.3455560207366943,4.596076965332031,1.8744271993637085,2.37209951877594,0.08408451080322266,0.08186602592468262,0.5633132457733154
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A3JYE8HBZWYVXG_F_Baby_Regular_HS_Desk_Primary_fid4.wav,,,,2.7706056250020525,3.0807840816175154,3.9155003410441296,3.3509,3.7849488258361816,0.9630873203277588,1.7897460460662842,9.464158058166504,2.909572124481201,3.8279073238372803,3.160325288772583,3.440258264541626,3.4144561290740967,,2.3038333157802224,3.2881119696213523,2.4389299751111255,2.9783645,3.517223358154297,0.7838956117630005,1.1356456279754639,2.6155407428741455,1.6693528890609741,1.6962060928344727,2.042069673538208,2.3339908123016357,3.026460886001587,0.4667723092218301,-0.20732788800383695,1.476570365933004,0.37253547,0.26772546768188477,0.1791917085647583,0.6541004180908203,6.848617315292358,1.240219235420227,2.1317012310028076,1.118255615234375,1.1062674522399902,0.38799524307250977
