train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1V6P1ZE6Q8YEW_M_Door_Regular_HS_Desk_Primary_fid28.wav,,,,3.1791214064587425,3.4612716478556664,4.102876255383332,3.9815738,4.364170074462891,0.9889182448387146,3.2181637287139893,23.60129165649414,4.511407375335693,4.555938243865967,4.715601921081543,4.397434711456299,4.519766807556152,,2.806483184143136,3.5139771983823804,3.218311188966116,3.8256524,2.902661085128784,0.9676323533058167,2.5185623168945312,17.767906188964844,3.3666598796844482,2.2391693592071533,4.365883827209473,3.8742480278015137,3.8562583923339844,0.3726382223156066,-0.052705550526713996,0.8845650664172156,0.15592146,1.4615089893341064,0.02128589153289795,0.699601411819458,5.833385467529297,1.1447474956512451,2.3167688846588135,0.3497180938720703,0.5231866836547852,0.663508415222168
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1V6P1ZE6Q8YEW_M_Fan_Regular_HS_Desk_Primary_fid21.wav,,,,3.3837638860514194,3.6265753341306257,4.142875704694626,3.9781122,4.248401165008545,0.988807201385498,3.814175605773926,27.13720703125,4.529891014099121,4.495285987854004,4.707119941711426,4.335507869720459,4.436430931091309,,2.822795643074745,3.574717976466311,3.2260275177725455,3.9387991,3.549745559692383,0.9882252216339111,2.8924098014831543,23.349103927612305,3.238971710205078,2.1305553913116455,4.396271705627441,3.881230592727661,3.8525633811950684,0.5609682429766742,0.05185735766431465,0.9168481869220808,0.039313078,0.6986556053161621,0.0005819797515869141,0.9217658042907715,3.7881031036376953,1.290919303894043,2.3647305965423584,0.3108482360839844,0.45427727699279785,0.5838675498962402
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1V6P1ZE6Q8YEW_M_Fan_Regular_HS_Desk_Primary_fid22.wav,,,,3.1625930401885336,3.402296340773529,4.109968967828656,4.2177734,4.353726863861084,0.9938249588012695,3.591454029083252,26.442543029785156,4.782670497894287,4.605391502380371,4.762598991394043,4.4681315422058105,4.644235610961914,,2.83293333039704,3.5387468898316734,3.3057954817582966,3.9449875,3.167850971221924,0.9891225695610046,2.8492794036865234,23.516826629638672,3.306443929672241,2.4014413356781006,4.446096897125244,4.075632572174072,4.022536754608154,0.3296597097914935,-0.13645054905814424,0.8041734860703591,0.2727859,1.1858758926391602,0.004702389240264893,0.7421746253967285,2.9257164001464844,1.476226568222046,2.2039501667022705,0.31650209426879883,0.3924989700317383,0.6216988563537598
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1V6P1ZE6Q8YEW_M_Fan_Regular_HS_Desk_Primary_fid24.wav,,,,3.2074390938541515,3.4400745221333517,4.156886726397189,3.9703472,4.304049968719482,0.9614824056625366,2.9955501556396484,18.94235610961914,4.485036849975586,4.5250325202941895,4.4285569190979,4.310154438018799,4.471971035003662,,2.4524941977953394,3.486263037986847,2.643914697194617,3.2771919,3.1400973796844482,0.9367151260375977,1.7862653732299805,15.851216316223145,2.3947269916534424,1.5680655241012573,4.155823707580566,3.5469284057617188,3.3630905151367188,0.7549448960588121,-0.04618851585349537,1.512972029202572,0.6931553,1.1639525890350342,0.024767279624938965,1.209284782409668,3.091139793395996,2.0903098583221436,2.956966996192932,0.272733211517334,0.7632260322570801,1.1088805198669434
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1V6P1ZE6Q8YEW_M_Fan_Regular_HS_Desk_Primary_fid29.wav,,,,3.429844195920219,3.6442804632869397,4.1911077262156855,4.0262046,4.076953411102295,0.9824637770652771,2.9334850311279297,18.722057342529297,4.869515419006348,4.697666645050049,4.841915607452393,4.566789150238037,4.671821594238281,,2.4628979597909244,3.479383042220353,2.568190713520063,3.2542408,2.666041612625122,0.939540445804596,1.6487926244735718,11.612887382507324,2.5636250972747803,2.139835834503174,4.468811988830566,3.7638072967529297,3.539296865463257,0.9669462361292944,0.16489742106658678,1.6229170126956225,0.77196383,1.4109117984771729,0.04292333126068115,1.284692406654358,7.109169960021973,2.3058903217315674,2.557830810546875,0.37310361862182617,0.8029818534851074,1.1325247287750244
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1V6P1ZE6Q8YEW_M_Fan_Regular_HS_Desk_Primary_fid30.wav,,,,3.2119675078180014,3.4737873061255256,4.142891013870392,4.0139117,4.291317939758301,0.9883518815040588,3.439072370529175,20.573312759399414,4.879579544067383,4.68588924407959,4.805971145629883,4.548573017120361,4.660253047943115,,2.743363392239765,3.5309318103218703,3.135044930915846,3.8400085,2.709495782852173,0.9776111841201782,2.57448673248291,17.402246475219727,3.523401975631714,2.42391300201416,4.449254035949707,4.029824256896973,4.1383056640625,0.46860411557823634,-0.05714450419634476,1.0078460829545457,0.17390323,1.581822156906128,0.010740697383880615,0.8645856380462646,3.1710662841796875,1.356177568435669,2.2619762420654297,0.3567171096801758,0.5187487602233887,0.5219473838806152
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1V6P1ZE6Q8YEW_M_Fan_Regular_HS_Desk_Primary_fid68.wav,,,,3.358310597254652,3.60214687959311,4.155887456962591,4.087543,4.460814952850342,0.9873726963996887,3.3602874279022217,23.2147216796875,4.6865644454956055,4.649244785308838,4.673055648803711,4.4131760597229,4.5043158531188965,,2.813295511848172,3.5412148350312496,3.2122918109473444,3.933784,2.923520803451538,0.9873228669166565,2.6912927627563477,22.444543838500977,3.5272138118743896,2.3993964195251465,4.439189910888672,4.140553951263428,4.098093509674072,0.5450150854064799,0.06093204456186063,0.9435956460152468,0.153759,1.5372941493988037,4.982948303222656e-05,0.668994665145874,0.7701778411865234,1.1593506336212158,2.2498483657836914,0.23386573791503906,0.27262210845947266,0.4062223434448242
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Baby_Regular_HS_Desk_Primary_fid16.wav,,,,2.855431501110122,3.2144403917580613,3.857831352663209,3.4179149,3.5651755332946777,0.9083877801895142,2.1246843338012695,15.125008583068848,3.411412000656128,3.5173685550689697,3.842956781387329,3.481191396713257,3.825744152069092,,1.8154257583702456,3.270444543295057,1.5319587074627135,2.8188992,4.426690578460693,0.7440108060836792,1.1359409093856812,-5.124119758605957,1.0050534009933472,1.554924488067627,2.2292373180389404,2.1817827224731445,2.1329891681671143,1.0400057427398766,-0.05600415153699556,2.325872645200495,0.5990157,-0.8615150451660156,0.16437697410583496,0.9887434244155884,20.249128341674805,2.4063585996627808,1.9624440670013428,1.6137194633483887,1.2994086742401123,1.6927549839019775
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Baby_Regular_HS_Desk_Primary_fid17.wav,,,,3.047104719429724,3.2889889325238455,4.085014415195549,3.560568,3.5865676403045654,0.9080103039741516,2.32167387008667,15.424480438232422,3.131006956100464,3.886753797531128,3.1872172355651855,3.124190092086792,3.674294948577881,,2.436750740778251,3.582577161425264,2.340916519826176,2.7019699,4.453632831573486,0.7631135582923889,1.1427229642868042,-0.2548646032810211,1.3306703567504883,1.6028128862380981,2.3254570960998535,2.0804638862609863,2.3864002227783203,0.6103539786514727,-0.29358822890141845,1.7440978953693733,0.85859823,-0.8670651912689209,0.1448967456817627,1.1789509057998657,15.679345041513443,1.8003365993499756,2.28394091129303,0.861760139465332,1.0437262058258057,1.2878947257995605
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Baby_Regular_HS_Desk_Primary_fid18.wav,,,,3.1340663401540376,3.429855227606621,4.0301743717597915,3.3570442,3.518608331680298,0.905187726020813,1.8540589809417725,12.056111335754395,2.036261558532715,2.7965192794799805,2.1115448474884033,2.299692153930664,3.2357139587402344,,2.190834959651846,3.4987568526007307,1.931600511459784,2.7001557,4.310675621032715,0.7241036891937256,1.1388424634933472,-7.53754997253418,1.1177277565002441,1.5012331008911133,2.192580461502075,2.1781070232391357,2.581392526626587,0.9432313805021915,-0.06890162499410968,2.0985738603000073,0.6568885,-0.792067289352417,0.1810840368270874,0.7152165174484253,19.593661308288574,0.9185338020324707,1.2952861785888672,-0.08103561401367188,0.12158513069152832,0.6543214321136475
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Chair_Regular_HS_Desk_Primary_fid22.wav,,,,3.013858549759476,3.352982005206874,3.9265409072283672,3.4684198,3.484679698944092,0.9057011008262634,2.708437919616699,16.951705932617188,3.1259067058563232,3.930203676223755,3.736299753189087,3.240483522415161,3.71537709236145,,2.3435564123558636,3.4907566923424076,2.185323615054741,2.550681,4.274589538574219,0.837018609046936,1.1531407833099365,3.6286237239837646,2.0755016803741455,2.1199586391448975,3.2610950469970703,3.2272703647613525,3.045790195465088,0.6703021374036124,-0.13777468713553365,1.7412172921736264,0.9177387,-0.789909839630127,0.06868249177932739,1.5552971363067627,13.323082208633423,1.0504050254821777,1.8102450370788574,0.4752047061920166,0.013213157653808594,0.6695868968963623
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Chair_Regular_HS_Desk_Primary_fid23.wav,,,,2.756318252134891,3.0733191468480476,3.849963792272563,3.5598588,4.407999038696289,0.9028491377830505,2.247431516647339,11.641311645507812,3.1002910137176514,3.866389513015747,3.170138359069824,3.292609453201294,3.7412188053131104,,2.11122916402841,3.2575356722292654,2.005646470012427,2.8687935,4.550715446472168,0.8508458137512207,1.19813871383667,4.128535270690918,2.1126043796539307,2.11230731010437,3.3288753032684326,2.8135478496551514,2.8379359245300293,0.6450890881064808,-0.1842165253812178,1.8443173222601361,0.6910653,-0.1427164077758789,0.052003324031829834,1.049292802810669,7.5127763748168945,0.9876866340637207,1.754082202911377,-0.1587369441986084,0.4790616035461426,0.903282880783081
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Chair_Regular_HS_Desk_Primary_fid24.wav,,,,3.1111934276537694,3.3687463637630244,4.092939641963065,3.7164502,3.429476737976074,0.9288089871406555,2.700198173522949,18.382919311523438,2.455018997192383,3.8328874111175537,2.881049156188965,2.605085611343384,3.4375245571136475,,2.343864507799911,3.5088357852538627,2.250460253650813,3.075148,4.551521301269531,0.8593733310699463,1.2497621774673462,7.601635456085205,1.897756576538086,2.1142823696136475,2.065180778503418,2.248039960861206,3.2728519439697266,0.7673289198538584,-0.14008942149083836,1.842479388312252,0.6413021,-1.122044563293457,0.06943565607070923,1.450435996055603,10.781283855438232,0.5572624206542969,1.7186050415039062,0.8158683776855469,0.35704565048217773,0.1646726131439209
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Copy_Regular_HS_Desk_Primary_fid28.wav,,,,2.862636030433674,3.102469318347662,4.04542731572498,3.7277505,3.343942403793335,0.8765041828155518,2.196298360824585,14.770737648010254,2.382291078567505,3.319812536239624,2.9466350078582764,2.268524408340454,3.297898530960083,,1.9887482816295974,3.4062382523252457,1.689697937643395,2.7426083,2.659499406814575,0.6942294239997864,1.1105625629425049,4.676380157470703,0.6960813403129578,1.2555146217346191,1.7838284969329834,1.2859394550323486,1.7045689821243286,0.8738877488040766,-0.30376893397758353,2.355729378081585,0.98514223,0.6844429969787598,0.18227475881576538,1.08573579788208,10.09435749053955,1.6862097382545471,2.064297914505005,1.162806510925293,0.9825849533081055,1.5933295488357544
