train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A1V6P1ZE6Q8YEW_M_Car_Regular_HS_Desk_Primary_fid25.wav,,,,3.2673652000451074,3.530790771544029,4.11204258606501,3.8937936,4.395235061645508,0.9898231625556946,3.232553482055664,21.070608139038086,4.7688469886779785,4.627974987030029,4.7701239585876465,4.569336891174316,4.647923946380615,,2.767734929615128,3.548485152479391,3.1550470794830257,3.6489677,2.7351818084716797,0.9841719269752502,2.490041732788086,19.317180633544922,3.9160335063934326,2.2024621963500977,4.578901290893555,4.1435322761535645,4.299853801727295,0.49963027042997954,-0.017694380935361576,0.956995506581984,0.24482584,1.6600532531738281,0.005651235580444336,0.7425117492675781,1.753427505493164,0.8528134822845459,2.4255127906799316,0.1912226676940918,0.42580461502075195,0.3480701446533203
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A1V6P1ZE6Q8YEW_M_Copy_Regular_HS_Desk_Primary_fid23.wav,,,,3.355627744809037,3.5843550608975847,4.178725367707219,3.852695,4.316657543182373,0.9805236458778381,2.932915687561035,19.15179443359375,4.522148609161377,4.510817050933838,4.576686859130859,4.160325527191162,4.337904453277588,,2.8189740642703995,3.6675229342428293,3.0556042177325984,3.2187982,4.328747749328613,0.9621781706809998,1.9526232481002808,18.82184410095215,2.675297498703003,1.8277794122695923,4.255521774291992,3.6331751346588135,3.5645246505737305,0.5366536805386373,-0.08316787334524456,1.123121149974621,0.6338968,-0.012090206146240234,0.01834547519683838,0.9802924394607544,0.32995033264160156,1.846851110458374,2.6830376386642456,0.3211650848388672,0.5271503925323486,0.7733798027038574
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A1V6P1ZE6Q8YEW_M_Dish_Regular_HS_Desk_Primary_fid27.wav,,,,3.528407258529815,3.7332898284050127,4.231972699891634,4.040709,4.346964359283447,0.9761444926261902,3.086168050765991,18.467283248901367,4.7245869636535645,4.592362403869629,4.758645057678223,4.488001346588135,4.570882797241211,,3.075812714352869,3.7169064008888153,3.455689529201167,3.7081273,2.6885733604431152,0.9777423739433289,2.6720943450927734,20.418012619018555,3.6224169731140137,2.473886489868164,4.440079212188721,4.0567169189453125,4.127757549285889,0.4525945441769461,0.01638342751619737,0.7762831706904674,0.33258176,1.658390998840332,-0.0015978813171386719,0.4140737056732178,-1.9507293701171875,1.1021699905395508,2.118475914001465,0.31856584548950195,0.43128442764282227,0.44312524795532227
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A1V6P1ZE6Q8YEW_M_Door_Regular_HS_Desk_Primary_fid28.wav,,,,3.208091351658085,3.5287724197796444,4.0465668873673755,4.055931,4.476418972015381,0.9897594451904297,3.1505184173583984,22.409622192382812,4.605222702026367,4.612417221069336,4.740786552429199,4.415034294128418,4.511438846588135,,2.806483184143136,3.5139771983823804,3.218311188966116,3.8256524,2.902661085128784,0.9676323533058167,2.5185623168945312,17.767906188964844,3.3666598796844482,2.2391693592071533,4.365883827209473,3.8742480278015137,3.8562583923339844,0.401608167514949,0.014795221397263969,0.8282556984012595,0.23027873,1.5737578868865967,0.022127091884613037,0.6319561004638672,4.641716003417969,1.238562822341919,2.3732478618621826,0.37490272521972656,0.5407862663269043,0.6551804542541504
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A1V6P1ZE6Q8YEW_M_Fan_Regular_HS_Desk_Primary_fid21.wav,,,,3.3420703535126117,3.6023611952428016,4.12106147789909,3.9475422,4.34564208984375,0.9873952865600586,3.6756205558776855,26.996078491210938,4.504247665405273,4.528862476348877,4.658089637756348,4.39800500869751,4.426021575927734,,2.822795643074745,3.574717976466311,3.2260275177725455,3.9387991,3.549745559692383,0.9882252216339111,2.8924098014831543,23.349103927612305,3.238971710205078,2.1305553913116455,4.396271705627441,3.881230592727661,3.8525633811950684,0.5192747104378665,0.027643218776490563,0.8950339601265447,0.008743048,0.7958965301513672,-0.0008299350738525391,0.7832107543945312,3.646974563598633,1.2652759552001953,2.3983070850372314,0.26181793212890625,0.5167744159698486,0.573458194732666
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A1V6P1ZE6Q8YEW_M_Fan_Regular_HS_Desk_Primary_fid22.wav,,,,3.206948279552287,3.4717724730732766,4.1153531966366845,4.208593,4.3587212562561035,0.9888802766799927,3.2937209606170654,24.294879913330078,4.779162883758545,4.616567611694336,4.70439338684082,4.4720778465271,4.637418746948242,,2.83293333039704,3.5387468898316734,3.3057954817582966,3.9449875,3.167850971221924,0.9891225695610046,2.8492794036865234,23.516826629638672,3.306443929672241,2.4014413356781006,4.446096897125244,4.075632572174072,4.022536754608154,0.3740149491552467,-0.06697441675839677,0.8095577148783879,0.26360536,1.1908702850341797,-0.0002422928810119629,0.444441556930542,0.7780532836914062,1.4727189540863037,2.2151262760162354,0.25829648971557617,0.39644527435302734,0.6148819923400879
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A1V6P1ZE6Q8YEW_M_Fan_Regular_HS_Desk_Primary_fid24.wav,,,,3.2018770808967116,3.435130227802482,4.173604757187482,4.004471,4.377836227416992,0.9623495936393738,3.0399250984191895,19.274532318115234,4.228099346160889,4.413695335388184,4.244062900543213,4.13463830947876,4.290287971496582,,2.4524941977953394,3.486263037986847,2.643914697194617,3.2771919,3.1400973796844482,0.9367151260375977,1.7862653732299805,15.851216316223145,2.3947269916534424,1.5680655241012573,4.155823707580566,3.5469284057617188,3.3630905151367188,0.7493828831013722,-0.05113281018436533,1.529690059992865,0.72727895,1.237738847732544,0.025634467601776123,1.253659725189209,3.42331600189209,1.8333723545074463,2.8456298112869263,0.08823919296264648,0.587709903717041,0.9271974563598633
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A1V6P1ZE6Q8YEW_M_Fan_Regular_HS_Desk_Primary_fid29.wav,,,,3.3827869006779743,3.6226466021860433,4.176872786277273,4.0456076,4.145997524261475,0.9810702800750732,2.8540241718292236,19.4977970123291,4.7902984619140625,4.579432010650635,4.788227081298828,4.532732963562012,4.620674133300781,,2.4628979597909244,3.479383042220353,2.568190713520063,3.2542408,2.666041612625122,0.939540445804596,1.6487926244735718,11.612887382507324,2.5636250972747803,2.139835834503174,4.468811988830566,3.7638072967529297,3.539296865463257,0.9198889408870499,0.1432635599656904,1.60868207275721,0.7913668,1.4799559116363525,0.041529834270477295,1.2052315473556519,7.884909629821777,2.2266733646392822,2.439596176147461,0.3194150924682617,0.768925666809082,1.0813772678375244
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A1V6P1ZE6Q8YEW_M_Fan_Regular_HS_Desk_Primary_fid30.wav,,,,3.1887525252838893,3.501341983656954,4.058080999802352,4.031123,4.39467716217041,0.9873847961425781,3.39311146736145,20.75265121459961,4.764113426208496,4.6543803215026855,4.7316412925720215,4.526080131530762,4.525665760040283,,2.743363392239765,3.5309318103218703,3.135044930915846,3.8400085,2.709495782852173,0.9776111841201782,2.57448673248291,17.402246475219727,3.523401975631714,2.42391300201416,4.449254035949707,4.029824256896973,4.1383056640625,0.4453891330441242,-0.029589826664916163,0.9230360688865065,0.19111466,1.6851813793182373,0.009773612022399902,0.81862473487854,3.350404739379883,1.2407114505767822,2.2304673194885254,0.28238725662231445,0.49625587463378906,0.3873600959777832
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A1V6P1ZE6Q8YEW_M_Fan_Regular_HS_Desk_Primary_fid68.wav,,,,3.3347260566453123,3.603290340086971,4.157959005117391,4.2402616,4.474067211151123,0.9855632781982422,3.3612000942230225,23.213172912597656,4.547915458679199,4.585821628570557,4.531746864318848,4.338871955871582,4.333419322967529,,2.813295511848172,3.5412148350312496,3.2122918109473444,3.933784,2.923520803451538,0.9873228669166565,2.6912927627563477,22.444543838500977,3.5272138118743896,2.3993964195251465,4.439189910888672,4.140553951263428,4.098093509674072,0.5214305447971403,0.06207550505572135,0.9456671941700465,0.30647755,1.550546407699585,-0.0017595887184143066,0.6699073314666748,0.7686290740966797,1.0207016468048096,2.18642520904541,0.09255695343017578,0.1983180046081543,0.23532581329345703
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Baby_Regular_HS_Desk_Primary_fid16.wav,,,,2.7768813553576144,3.1913465323125307,3.7045201602813744,3.3907046,3.4949169158935547,0.8919922113418579,2.1261420249938965,14.531132698059082,3.1718437671661377,3.5947468280792236,3.78230881690979,3.630657911300659,3.899909734725952,,1.8154257583702456,3.270444543295057,1.5319587074627135,2.8188992,4.426690578460693,0.7440108060836792,1.1359409093856812,-5.124119758605957,1.0050534009933472,1.554924488067627,2.2292373180389404,2.1817827224731445,2.1329891681671143,0.9614555969873688,-0.07909801098252611,2.1725614528186608,0.5718055,-0.9317736625671387,0.1479814052581787,0.9902011156082153,19.65525245666504,2.1667903661727905,2.0398223400115967,1.5530714988708496,1.4488751888275146,1.766920566558838
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Baby_Regular_HS_Desk_Primary_fid17.wav,,,,3.1349079641663296,3.406398743738175,4.07510106963399,3.5706294,3.546273708343506,0.9047528505325317,2.286726236343384,14.985800743103027,3.1288301944732666,3.833616018295288,3.3421742916107178,3.2600362300872803,3.5627009868621826,,2.436750740778251,3.582577161425264,2.340916519826176,2.7019699,4.453632831573486,0.7631135582923889,1.1427229642868042,-0.2548646032810211,1.3306703567504883,1.6028128862380981,2.3254570960998535,2.0804638862609863,2.3864002227783203,0.6981572233880784,-0.17617841768708908,1.7341845498078143,0.8686595,-0.9073591232299805,0.14163929224014282,1.1440032720565796,15.240665346384048,1.7981598377227783,2.23080313205719,1.0167171955108643,1.179572343826294,1.1763007640838623
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Baby_Regular_HS_Desk_Primary_fid18.wav,,,,3.0951749045130454,3.430355335624715,3.953024295757313,3.335972,3.471949577331543,0.9018893241882324,1.9150514602661133,12.606270790100098,1.9898561239242554,3.2718136310577393,2.2621405124664307,2.3946938514709473,3.3880178928375244,,2.190834959651846,3.4987568526007307,1.931600511459784,2.7001557,4.310675621032715,0.7241036891937256,1.1388424634933472,-7.53754997253418,1.1177277565002441,1.5012331008911133,2.192580461502075,2.1781070232391357,2.581392526626587,0.9043399448611993,-0.06840151697601549,2.0214237842975287,0.63581634,-0.8387260437011719,0.17778563499450684,0.7762089967727661,20.143820762634277,0.8721283674240112,1.770580530166626,0.06956005096435547,0.21658682823181152,0.8066253662109375
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Chair_Regular_HS_Desk_Primary_fid22.wav,,,,2.916000000319442,3.3134561790186776,3.7926984240495605,3.3409681,3.5613560676574707,0.8989515900611877,2.6624574661254883,16.453521728515625,2.660391092300415,3.735710859298706,3.273829460144043,2.6239192485809326,3.256624460220337,,2.3435564123558636,3.4907566923424076,2.185323615054741,2.550681,4.274589538574219,0.837018609046936,1.1531407833099365,3.6286237239837646,2.0755016803741455,2.1199586391448975,3.2610950469970703,3.2272703647613525,3.045790195465088,0.5724435879635785,-0.17730051332372998,1.6073748089948197,0.790287,-0.713233470916748,0.06193298101425171,1.5093166828155518,12.82489800453186,0.5848894119262695,1.6157522201538086,0.012734413146972656,-0.6033511161804199,0.21083426475524902
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Chair_Regular_HS_Desk_Primary_fid23.wav,,,,2.783395053577047,3.1420989732959024,3.798154758828474,3.7311783,4.524836540222168,0.8953226208686829,2.0311996936798096,11.092166900634766,3.0168659687042236,3.9677176475524902,3.122370958328247,3.1597280502319336,3.618828535079956,,2.11122916402841,3.2575356722292654,2.005646470012427,2.8687935,4.550715446472168,0.8508458137512207,1.19813871383667,4.128535270690918,2.1126043796539307,2.11230731010437,3.3288753032684326,2.8135478496551514,2.8379359245300293,0.6721658895486367,-0.11543669893336306,1.7925082888160473,0.8623848,-0.02587890625,0.04447680711746216,0.8330609798431396,6.963631629943848,0.904261589050293,1.8554103374481201,-0.20650434494018555,0.3461802005767822,0.7808926105499268
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Chair_Regular_HS_Desk_Primary_fid24.wav,,,,3.0482650839673235,3.3312584281919007,4.050706017016023,3.5326438,3.3306870460510254,0.9135515093803406,2.5970704555511475,17.194007873535156,2.1672322750091553,3.833979368209839,2.617818832397461,2.3493309020996094,3.2907800674438477,,2.343864507799911,3.5088357852538627,2.250460253650813,3.075148,4.551521301269531,0.8593733310699463,1.2497621774673462,7.601635456085205,1.897756576538086,2.1142823696136475,2.065180778503418,2.248039960861206,3.2728519439697266,0.7044005761674126,-0.1775773570619621,1.80024576336521,0.4574957,-1.2208342552185059,0.05417817831039429,1.3473082780838013,9.592372417449951,0.26947569847106934,1.7196969985961914,0.552638053894043,0.10129094123840332,0.017928123474121094
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Copy_Regular_HS_Desk_Primary_fid28.wav,,,,2.8726156422994498,3.1325637620963476,4.041203000866411,3.7664912,3.393185615539551,0.8616364598274231,2.0864195823669434,14.273653984069824,2.3014261722564697,3.13055682182312,2.767749547958374,2.455488920211792,3.2814390659332275,,1.9887482816295974,3.4062382523252457,1.689697937643395,2.7426083,2.659499406814575,0.6942294239997864,1.1105625629425049,4.676380157470703,0.6960813403129578,1.2555146217346191,1.7838284969329834,1.2859394550323486,1.7045689821243286,0.8838673606698524,-0.2736744902288981,2.3515050632230166,1.0238829,0.7336862087249756,0.16740703582763672,0.9758570194244385,9.597273826599121,1.605344831943512,1.875042200088501,0.9839210510253906,1.1695494651794434,1.576870083808899
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Copy_Regular_HS_Desk_Primary_fid29.wav,,,,3.1115815251074666,3.404854641665397,4.041268397305223,3.7501438,4.284067630767822,0.9626365303993225,2.7050833702087402,19.636703491210938,3.20280385017395,3.97210955619812,3.5240416526794434,3.436513662338257,3.8621232509613037,,2.47812610982053,3.372840577286577,2.7351482364853235,3.027547,4.415598392486572,0.9539757966995239,1.982811450958252,23.017894744873047,2.0869433879852295,1.7271573543548584,2.7312042713165283,2.600911855697632,3.5084335803985596,0.6334554152869365,0.03201406437882026,1.3061201608198996,0.7225969,-0.13153076171875,0.008660733699798584,0.7222719192504883,-3.3811912536621094,1.1158604621887207,2.2449522018432617,0.792837381362915,0.835601806640625,0.35368967056274414
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Copy_Regular_HS_Desk_Primary_fid30.wav,,,,3.28710713582535,3.5028489534409912,4.1795730125182455,3.8052158,4.419159889221191,0.9533314108848572,2.96669340133667,18.075746536254883,3.0816071033477783,3.911155939102173,3.559849977493286,3.2611570358276367,3.9169747829437256,,2.496729085519836,3.368145185236357,2.8044599849466616,3.2095206,4.320035934448242,0.9594441056251526,2.306361436843872,21.494176864624023,2.0392653942108154,1.7962570190429688,2.4891836643218994,2.426600933074951,3.664461851119995,0.790378050305514,0.13470376820463414,1.375113027571584,0.59569526,0.09912395477294922,-0.00611269474029541,0.6603319644927979,-3.4184303283691406,1.042341709136963,2.114898920059204,1.0706663131713867,0.8345561027526855,0.25251293182373047
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Dog_Regular_HS_Desk_Primary_fid13.wav,,,,2.7211595073263686,3.0343423417994715,3.8476703692766208,3.613081,3.699446201324463,0.8380625247955322,1.67538583278656,6.696908950805664,2.3412857055664062,3.6534600257873535,2.739675283432007,2.6646335124969482,3.3635058403015137,,2.5633772294858845,3.2820475567159817,2.981101037324108,2.8168552,3.608985662460327,0.7764251828193665,1.1763640642166138,0.24845941364765167,1.6315938234329224,2.2280097007751465,1.9703149795532227,2.2696335315704346,3.1451194286346436,0.15778227784048404,-0.2477052149165102,0.8665693319525127,0.7962258,0.09046053886413574,0.06163734197616577,0.4990217685699463,6.448449537158012,0.7096918821334839,1.425450325012207,0.7693603038787842,0.39499998092651367,0.21838641166687012
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Dog_Regular_HS_Desk_Primary_fid14.wav,,,,2.888441320211163,3.204420426841012,3.8745359166845246,3.7455907,3.6459805965423584,0.9019861221313477,2.4166550636291504,7.891757011413574,2.997523546218872,3.8535549640655518,3.1309924125671387,3.089942216873169,3.5690770149230957,,2.316314564452337,3.46327643364978,2.396488732567901,2.6808395,4.570818901062012,0.8360069990158081,1.276205062866211,-0.9353398084640503,1.8817393779754639,2.4349987506866455,2.1369922161102295,2.512451410293579,3.667064666748047,0.5721267557588261,-0.25885600680876797,1.4780471841166234,1.0647511,-0.9248383045196533,0.06597912311553955,1.1404500007629395,8.827096819877625,1.1157841682434082,1.4185562133789062,0.9940001964569092,0.5774908065795898,-0.09798765182495117
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Dog_Regular_HS_Desk_Primary_fid15.wav,,,,2.718324486572016,3.0970459343454158,3.7510490489335924,3.4063928,3.5690627098083496,0.8442193865776062,1.5594964027404785,8.530326843261719,2.1407017707824707,3.815049171447754,2.4934353828430176,2.4458327293395996,3.3870346546173096,,2.442576317038162,3.3728037055009668,2.669921355282434,2.7402668,3.290191173553467,0.7765041589736938,1.1486982107162476,-3.6838197708129883,1.6379814147949219,2.1811046600341797,2.287789821624756,2.057222843170166,3.409834384918213,0.27574816953385417,-0.275757771155551,1.0811276936511582,0.666126,0.2788715362548828,0.06771522760391235,0.41079819202423096,12.214146614074707,0.5027203559875488,1.6339445114135742,0.20564556121826172,0.3886098861694336,-0.02279973030090332
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Door_Regular_HS_Desk_Primary_fid19.wav,,,,2.9866227853839833,3.308110098470404,3.9404649885432255,3.7951782,3.4772114753723145,0.925426185131073,2.2672553062438965,14.855132102966309,2.148585319519043,3.688774347305298,2.2363762855529785,2.67319393157959,3.56124210357666,,2.2785116506803793,3.3277124757770253,2.4546088666748047,2.8397045,4.3450188636779785,0.8925908207893372,1.4351931810379028,11.058009147644043,1.9735997915267944,2.074437141418457,2.527966260910034,2.4963901042938232,3.6612141132354736,0.708111134703604,-0.0196023773066214,1.4858561218684208,0.95547366,-0.8678073883056641,0.03283536434173584,0.8320621252059937,3.7971229553222656,0.17498552799224854,1.6143372058868408,-0.29158997535705566,0.1768038272857666,-0.09997200965881348
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Door_Regular_HS_Desk_Primary_fid20.wav,,,,2.9675044447107966,3.293368156246779,3.9486984198092854,3.8016388,3.515530824661255,0.9230610728263855,2.4841156005859375,18.139257431030273,2.6586806774139404,3.6670188903808594,3.2621824741363525,3.0200588703155518,3.467764377593994,,2.1746585396904834,3.351896092053398,2.047666075814341,2.9445713,4.280524253845215,0.8187687993049622,1.193622350692749,2.438913106918335,1.6731401681900024,2.1424734592437744,3.3055737018585205,2.806014060974121,2.7919602394104004,0.7928459050203132,-0.058527935806618636,1.9010323439949444,0.8570676,-0.76499342918396,0.10429227352142334,1.2904932498931885,15.700344324111938,0.985540509223938,1.524545431137085,-0.04339122772216797,0.21404480934143066,0.6758041381835938
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Door_Regular_HS_Desk_Primary_fid21.wav,,,,2.865056361683753,3.146134149586168,3.9436772310045054,3.6669164,3.5424654483795166,0.8725181818008423,2.131913900375366,14.003127098083496,2.779411554336548,3.6872870922088623,3.2861688137054443,2.5595877170562744,3.26314115524292,,2.1830549610353,3.3162919551032792,2.167452637183675,2.7115247,4.157075881958008,0.8411484956741333,1.1762042045593262,3.4999215602874756,1.4366508722305298,2.3763535022735596,2.571547508239746,2.3754630088806152,2.604142427444458,0.6820014006484532,-0.17015780551711135,1.7762245938208303,0.95539165,-0.6146104335784912,0.031369686126708984,0.95570969581604,10.50320553779602,1.342760682106018,1.3109335899353027,0.7146213054656982,0.18412470817565918,0.6589987277984619
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Fan_Regular_HS_Desk_Primary_fid1.wav,,,,3.043427343650486,3.304629288954782,4.06626044012306,3.6691234,4.403665542602539,0.9648758172988892,2.7710413932800293,17.41252899169922,2.403826951980591,3.6965599060058594,2.4471752643585205,2.8059322834014893,3.723034620285034,,2.6131743385889297,3.4053003739783287,3.067673664617609,3.209357,4.143509864807129,0.9736785888671875,2.366506576538086,23.292667388916016,2.5150091648101807,2.5110437870025635,3.1346657276153564,2.9938576221466064,3.3777430057525635,0.4302530050615565,-0.1006710850235466,0.9985867755054514,0.4597664,0.26015567779541016,-0.00880277156829834,0.40453481674194336,-5.880138397216797,-0.11118221282958984,1.185516119003296,-0.6874904632568359,-0.1879253387451172,0.3452916145324707
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Fan_Regular_HS_Desk_Primary_fid2.wav,,,,3.211602731477114,3.5033712734908757,4.067118474828054,3.7935362,3.991055488586426,0.9623104333877563,2.5943820476531982,11.886589050292969,3.3995723724365234,3.981334924697876,3.458570718765259,3.5055058002471924,3.882610321044922,,2.3343016901890694,3.423262649137637,2.494769757575425,3.262498,4.539497375488281,0.9840580821037292,2.3424549102783203,22.82803726196289,2.4319326877593994,2.2139651775360107,3.1208760738372803,3.166290044784546,3.573718786239624,0.8773010412880446,0.08010862435323896,1.5723487172526291,0.5310383,-0.5484418869018555,-0.0217476487159729,0.25192713737487793,-10.941448211669922,0.967639684677124,1.7673697471618652,0.3376946449279785,0.3392157554626465,0.30889153480529785
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Fan_Regular_HS_Desk_Primary_fid3.wav,,,,3.312990939709767,3.580347388557806,4.084696961089022,4.0511274,4.437535762786865,0.9586173295974731,2.6452412605285645,13.72431468963623,2.522181749343872,3.693021059036255,2.3532111644744873,2.935889482498169,3.7154698371887207,,2.5198692584985287,3.4647895399715347,2.6701065887786544,3.3610282,4.485917091369629,0.9840431809425354,2.4337682723999023,24.40701675415039,2.256516218185425,2.295321464538574,2.4248883724212646,2.803719997406006,3.579697847366333,0.7931216812112383,0.11555784858627138,1.4145903723103674,0.69009924,-0.04838132858276367,-0.025425851345062256,0.2114729881286621,-10.68270206451416,0.26566553115844727,1.3976995944976807,-0.07167720794677734,0.13216948509216309,0.1357719898223877
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Kitchen_Regular_HS_Desk_Primary_fid10.wav,,,,2.6906915825494844,3.1881246306167044,3.560432448335235,3.47916,3.5358726978302,0.850949227809906,1.8243060111999512,11.289525032043457,2.828139543533325,3.5598442554473877,3.5748958587646484,3.1442363262176514,3.622103452682495,,2.103726662581229,3.448326837646143,1.9118281378519006,3.0085938,4.014214038848877,0.7174573540687561,1.132979393005371,0.7536846399307251,1.3509539365768433,1.3292261362075806,2.4003243446350098,2.3926641941070557,2.0302937030792236,0.5869649199682554,-0.2602022070294385,1.6486043104833346,0.47056627,-0.47834134101867676,0.1334918737411499,0.6913266181945801,10.535840392112732,1.477185606956482,2.230618119239807,1.1745715141296387,0.7515721321105957,1.5918097496032715
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Kitchen_Regular_HS_Desk_Primary_fid11.wav,,,,2.788272390583885,3.183705114865405,3.7594599553689374,3.4589176,3.9442853927612305,0.8723688125610352,1.9930236339569092,11.559264183044434,2.2454144954681396,3.832637071609497,2.337017774581909,2.788193941116333,3.7836825847625732,,2.338712390372513,3.4574347718622027,2.375035513087086,2.9011264,4.246736526489258,0.7700228095054626,1.1523475646972656,0.7930638790130615,1.378919243812561,2.5270707607269287,2.0620343685150146,2.4064621925354004,2.9602930545806885,0.44956000021137177,-0.27372965699679774,1.3844244422818512,0.55779123,-0.30245113372802734,0.10234600305557251,0.8406760692596436,10.766200304031372,0.8664952516555786,1.3055663108825684,0.27498340606689453,0.3817317485809326,0.8233895301818848
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_Kitchen_Regular_HS_Desk_Primary_fid12.wav,,,,2.628250036724361,3.0631262220855136,3.6191991319641215,3.3478973,3.6217548847198486,0.9143139123916626,1.9239847660064697,13.839376449584961,2.152327299118042,3.5998313426971436,2.317072868347168,2.503162145614624,3.4497668743133545,,2.1689221272203674,3.415920502805867,2.1141640105282518,2.859871,4.466350078582764,0.8132393956184387,1.1845721006393433,1.2954304218292236,1.4792633056640625,2.0204639434814453,2.1713979244232178,2.3493154048919678,2.780580520629883,0.4593279095039935,-0.35279428072035346,1.5050351214358697,0.48802638,-0.844595193862915,0.10107451677322388,0.7394126653671265,12.543946027755737,0.6730639934539795,1.5793673992156982,0.1456749439239502,0.15384674072265625,0.6691863536834717
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A2CNBBKUVPDN65_F_MouseClicks_Regular_HS_Desk_Primary_fid52.wav,,,,2.9971662437641395,3.2412118338908775,4.055808754411646,3.6566038,4.534494400024414,0.9644476175308228,2.937246084213257,16.20018768310547,4.05955696105957,4.168858528137207,4.193325996398926,4.064758777618408,4.18956995010376,,2.8328150036014055,3.457164851259642,3.2575170785770533,3.1163757,3.955930233001709,0.9787859916687012,2.1491222381591797,23.18480110168457,3.050985097885132,2.8436005115509033,3.9989233016967773,3.6581928730010986,3.7897417545318604,0.16435124016273406,-0.2159530173687645,0.7982916758345926,0.5402281,0.5785641670227051,-0.014338374137878418,0.7881238460540771,-6.984613418579102,1.0085718631744385,1.3252580165863037,0.19440269470214844,0.40656590461730957,0.3998281955718994
