train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Dog_Regular_HS_Desk_Primary_fid102.wav,,,,3.367194000421089,3.6570942171531517,4.053037565323179,4.216352,3.3586015701293945,0.9623753428459167,3.31531023979187,14.534036636352539,4.870262145996094,4.4108405113220215,4.83616304397583,4.642889022827148,4.780612468719482,,2.6927135545978653,3.5670379372472847,2.830208106266949,4.0033503,4.531219482421875,0.9087393879890442,1.6899739503860474,1.365271806716919,3.0751278400421143,2.2553088665008545,4.437287330627441,4.226425647735596,3.6878044605255127,0.6744804458232236,0.09005627990586706,1.2228294590562303,0.21300173,-1.1726179122924805,0.05363595485687256,1.6253362894058228,13.16876482963562,1.7951343059539795,2.155531644821167,0.39887571334838867,0.41646337509155273,1.0928080081939697
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Dog_Regular_HS_Desk_Primary_fid2.wav,,,,2.968208939997299,3.6324150469180476,3.257848585008637,4.17718,3.349780797958374,0.9563225507736206,3.0355887413024902,12.64320182800293,4.754740238189697,4.365413188934326,4.784971237182617,4.565154552459717,4.725584506988525,,2.913048149191825,3.6568500107600115,3.09296212468582,4.1132298,3.4920592308044434,0.9240736961364746,1.723284363746643,2.770599842071533,3.072709321975708,2.32684326171875,4.352379322052002,4.202685832977295,3.5549633502960205,0.05516079080547387,-0.024434963841963864,0.16488646032281729,0.06395006,-0.14227843284606934,0.032248854637145996,1.3123043775558472,9.872601985931396,1.6820309162139893,2.038569927215576,0.43259191513061523,0.3624687194824219,1.1706211566925049
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Dog_Regular_HS_Desk_Primary_fid202.wav,,,,3.410339255866084,3.6959274254871115,4.053275060529901,4.2246556,3.93983793258667,0.9423083662986755,3.019545316696167,12.940953254699707,4.828678131103516,4.4518609046936035,4.778240203857422,4.532403469085693,4.701509475708008,,3.0982587283239016,3.613243728040198,3.5431782630706183,3.8912225,4.449014186859131,0.8468496203422546,1.6251041889190674,2.189436674118042,2.9203131198883057,2.459737539291382,4.34116792678833,3.9462826251983643,3.3049275875091553,0.3120805275421823,0.0826836974469134,0.5100967974592829,0.33343315,-0.5091762542724609,0.0954587459564209,1.3944411277770996,10.751516580581665,1.90836501121521,1.9921233654022217,0.4370722770690918,0.5861208438873291,1.3965818881988525
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Dog_Regular_HS_Desk_Primary_fid28.wav,,,,3.2501109685619007,3.5222760048315562,4.031014537889646,4.095351,3.3742551803588867,0.9382519125938416,2.7663304805755615,11.107890129089355,4.6490559577941895,4.364342212677002,4.736240386962891,4.530959129333496,4.653698444366455,,3.1165979504525136,3.6130952383557484,3.6114751754636822,3.5805893,4.345970630645752,0.8810885548591614,1.545598030090332,-0.7037217617034912,2.719787359237671,2.1931750774383545,4.371315002441406,3.9931609630584717,3.1058270931243896,0.1335130181093871,-0.09081923352419219,0.41953936242596335,0.5147619,-0.9717154502868652,0.057163357734680176,1.2207324504852295,11.811611890792847,1.9292685985565186,2.1711671352386475,0.3649253845214844,0.5377981662750244,1.5478713512420654
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Dog_Regular_HS_Desk_Primary_fid3.wav,,,,3.1967775525823283,3.5648777040266144,3.9064278172954134,4.164329,3.3483405113220215,0.9644984006881714,3.2786104679107666,13.97655200958252,4.87547492980957,4.512598037719727,4.826206207275391,4.590392589569092,4.759104251861572,,2.6722459225043513,3.526347028777932,2.9088547053190257,4.0087395,3.7064201831817627,0.8799296021461487,1.5259977579116821,-0.22574439644813538,2.6794426441192627,2.396634817123413,4.320551872253418,4.046838760375977,3.2183423042297363,0.524531630077977,0.03853067524868248,0.9975731119763878,0.15558958,-0.3580796718597412,0.0845687985420227,1.7526127099990845,14.202296406030655,2.1960322856903076,2.1159632205963135,0.5056543350219727,0.5435538291931152,1.540761947631836
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Dog_Regular_HS_Desk_Primary_fid32.wav,,,,3.3301131875368912,3.570367372518497,4.108632345568753,4.0882382,4.252918720245361,0.9405843615531921,2.6851794719696045,13.793811798095703,4.844784736633301,4.3536906242370605,4.77512264251709,4.566840171813965,4.7765021324157715,,2.7698643043938125,3.6476359195096855,2.884698021898337,3.83076,4.5782036781311035,0.9044376015663147,1.5963054895401,0.5628445148468018,2.895656108856201,2.3964688777923584,4.3896331787109375,4.168495178222656,3.435842752456665,0.5602488831430787,-0.07726854699118846,1.223934323670416,0.25747824,-0.3252849578857422,0.03614675998687744,1.0888739824295044,13.230967283248901,1.9491286277770996,1.9572217464447021,0.38548946380615234,0.3983449935913086,1.3406593799591064
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid2.wav,,,,3.3526660623972364,3.5844141986613374,4.134467747956986,4.005408,3.4312009811401367,0.9725688695907593,3.1297736167907715,16.816299438476562,4.799713611602783,4.530699729919434,4.7664794921875,4.555840969085693,4.68515682220459,,3.226248637037583,3.6301733439765425,3.787748899972309,3.872625,4.258246421813965,0.9894396662712097,2.798928737640381,23.427316665649414,2.966601610183716,2.063162326812744,4.36700439453125,4.227722644805908,3.6720006465911865,0.12641742535965328,-0.045759145315205085,0.3467188479846772,0.1327827,-0.8270454406738281,-0.01687079668045044,0.3308448791503906,-6.611017227172852,1.8331120014190674,2.4675374031066895,0.39947509765625,0.32811832427978516,1.0131561756134033
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid202.wav,,,,3.3877852043625465,3.632679436186355,4.105076576811257,4.144413,3.353233575820923,0.9646396636962891,3.4260098934173584,18.482831954956055,4.775779724121094,4.5797038078308105,4.743100166320801,4.537703037261963,4.674780368804932,,3.0375697603775014,3.682370936561779,3.378724646626576,3.6952205,3.3757152557373047,0.9926201701164246,3.1887900829315186,24.92864990234375,2.9579248428344727,2.096578359603882,4.2727131843566895,4.190338134765625,3.3909993171691895,0.3502154439850451,-0.049691500375423914,0.726351930184681,0.44919252,-0.022481679916381836,-0.027980506420135498,0.23721981048583984,-6.445817947387695,1.817854881286621,2.4831254482269287,0.47038698196411133,0.3473649024963379,1.2837810516357422
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid24.wav,,,,3.489345699505589,3.678200911806003,4.190679639464989,4.122545,3.449819564819336,0.9685512781143188,3.3866002559661865,17.988235473632812,4.802399158477783,4.587305068969727,4.752604961395264,4.455054759979248,4.545348644256592,,3.327836571992322,3.643840899571971,3.956434394814189,3.6174295,3.4233298301696777,0.9857845902442932,2.8500289916992188,23.17953872680664,2.959118127822876,1.875971794128418,4.406838893890381,4.140904903411865,3.2873051166534424,0.16150912751326718,0.034360012234031956,0.23424524465079966,0.5051153,0.026489734649658203,-0.017233312129974365,0.5365712642669678,-5.191303253173828,1.8432810306549072,2.7113332748413086,0.3457660675048828,0.3141498565673828,1.2580435276031494
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid2402.wav,,,,3.278850310347678,3.5890852597088596,3.996574150396629,4.174637,3.3510522842407227,0.9636483192443848,3.502530097961426,14.204737663269043,4.870355606079102,4.527626991271973,4.763994216918945,4.566056728363037,4.669429779052734,,2.9617668073991124,3.629600100333544,3.214873272357646,3.5641286,3.3521370887756348,0.988399863243103,3.1455304622650146,21.91506004333496,3.337402582168579,2.2967116832733154,4.418930530548096,4.147545337677002,3.3864572048187256,0.3170835029485657,-0.04051484062468447,0.7817008780389831,0.6105082,-0.0010848045349121094,-0.02475154399871826,0.35699963569641113,-7.710322380065918,1.5329530239105225,2.2309153079986572,0.3450636863708496,0.41851139068603516,1.2829725742340088
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid27.wav,,,,3.5038689413434536,3.693964470060282,4.202339287604032,4.0059056,4.531652450561523,0.9574987292289734,3.363154649734497,12.140948295593262,4.7235846519470215,4.527180194854736,4.767587661743164,4.501682758331299,4.603264331817627,,3.019418026863224,3.655424185721657,3.2790672129939393,3.3991003,4.308544158935547,0.9852112531661987,2.9679036140441895,13.451753616333008,2.9099085330963135,2.1894495487213135,4.300790786743164,4.1320719718933105,3.2528634071350098,0.4844509144802296,0.038540284338624886,0.9232720746100931,0.6068053,0.22310829162597656,-0.027712523937225342,0.3952510356903076,-1.310805320739746,1.813676118850708,2.337730646133423,0.466796875,0.3696107864379883,1.3504009246826172
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid3.wav,,,,3.4904433534953574,3.679695981163862,4.21160528732505,4.2674336,4.481716156005859,0.9619066715240479,3.373971939086914,17.789230346679688,4.649778842926025,4.434919834136963,4.637513160705566,4.414754390716553,4.526154041290283,,3.2210898581757204,3.6276065004109204,3.7996247838525594,3.814149,3.435397148132324,0.9848547577857971,2.674541473388672,22.481168746948242,3.099842071533203,2.107381582260132,4.348568916320801,4.08383846282959,3.3373892307281494,0.26935349531963704,0.05208948075294151,0.41198050347249016,0.45328474,1.0463190078735352,-0.022948086261749268,0.6994304656982422,-4.691938400268555,1.5499367713928223,2.327538251876831,0.2889442443847656,0.3309159278869629,1.1887648105621338
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid32.wav,,,,3.2302035409495025,3.5113801321590414,4.023260709678929,3.895973,3.4215917587280273,0.9544606804847717,3.2574918270111084,16.327150344848633,4.500319480895996,4.411933422088623,4.549019813537598,4.292678356170654,4.501878261566162,,2.888127635789954,3.609706571383518,3.119095265701356,3.5296123,3.440352439880371,0.9812172651290894,2.836956024169922,22.100826263427734,2.937046766281128,2.1581084728240967,4.3665452003479,4.120341777801514,3.2359094619750977,0.34207590515954855,-0.09832643922447648,0.9041654439775724,0.36636066,-0.01876068115234375,-0.026756584644317627,0.4205358028411865,-5.773675918579102,1.5632727146148682,2.2538249492645264,0.18247461318969727,0.17233657836914062,1.2659687995910645
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Kitchen_Regular_HS_Desk_Primary_fid21.wav,,,,3.1062044304933663,3.5482413358841005,3.7415566417402317,4.006036,4.2177839279174805,0.9314166903495789,2.7604830265045166,15.200804710388184,4.375876426696777,4.153858184814453,4.435280799865723,4.324228286743164,4.405311107635498,,2.4574037526152552,3.5929439162142334,2.3263341324123923,3.2284358,2.7103471755981445,0.8689088821411133,1.3012964725494385,11.392199516296387,2.35657000541687,1.9984179735183716,4.285390853881836,3.987942695617676,3.5006234645843506,0.648800677878111,-0.04470258033013286,1.4152225093278394,0.77760005,1.507436752319336,0.06250780820846558,1.4591865539550781,3.808605194091797,2.0193064212799072,2.1554402112960815,0.14988994598388672,0.3362855911254883,0.9046876430511475
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Kitchen_Regular_HS_Desk_Primary_fid2102.wav,,,,3.4346355874024135,3.65692692639685,4.143741885547078,3.9504766,3.382261276245117,0.9529176950454712,3.348176956176758,16.311920166015625,4.910390853881836,4.578681468963623,4.839785099029541,4.611573696136475,4.765488147735596,,2.3844943623686157,3.621257207819262,2.205202976973951,3.343399,2.9861178398132324,0.917721152305603,1.6386845111846924,8.800150871276855,2.90282940864563,1.983577847480774,4.470648288726807,4.1761603355407715,3.849497079849243,1.0501412250337978,0.035669718577587606,1.9385389085731268,0.6070776,0.39614343643188477,0.035196542739868164,1.7094924449920654,7.5117692947387695,2.007561445236206,2.595103621482849,0.3691368103027344,0.4354133605957031,0.9159910678863525
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Kitchen_Regular_HS_Desk_Primary_fid25.wav,,,,3.0402801955667123,3.611189616724302,3.460298846178665,4.238143,4.341039180755615,0.9551940560340881,2.9682016372680664,16.536823272705078,4.665036678314209,4.418465614318848,4.768437385559082,4.536828994750977,4.636596202850342,,2.148013879917979,3.4955263361254536,1.8692203457187289,3.4577746,4.068362712860107,0.9202882647514343,1.458036184310913,7.2121782302856445,2.27874493598938,1.96104896068573,4.433759689331055,4.069936275482178,3.3962924480438232,0.8922663156487332,0.11566328059884823,1.591078500459936,0.7803683,0.2726764678955078,0.03490579128265381,1.5101654529571533,9.324645042419434,2.386291742324829,2.4574166536331177,0.33467769622802734,0.46689271926879883,1.2403037548065186
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Kitchen_Regular_HS_Desk_Primary_fid2502.wav,,,,3.3132045221917807,3.5805272621743702,4.082034256871797,4.0255985,4.498089790344238,0.9072125554084778,2.460967540740967,10.602055549621582,4.691715717315674,4.000699996948242,4.7105913162231445,4.499090194702148,4.68527364730835,,1.6478787842456804,2.963290325317137,1.5145891772727575,2.9143314,3.0917904376983643,0.7960720658302307,1.2254042625427246,-3.6451733112335205,1.7807908058166504,1.5299874544143677,3.637364387512207,3.2482564449310303,2.2679080963134766,1.6653257379461004,0.6172369368572332,2.5674450795990396,1.1112671,1.406299352645874,0.11114048957824707,1.2355632781982422,14.247228860855103,2.9109249114990234,2.4707125425338745,1.0732269287109375,1.2508337497711182,2.417365550994873
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Kitchen_Regular_HS_Desk_Primary_fid3.wav,,,,3.288289318906585,3.5978563511117874,3.979291528814035,4.2509747,3.3785533905029297,0.9561111927032471,3.1913223266601562,16.785385131835938,4.825519561767578,4.591420650482178,4.782042503356934,4.515767574310303,4.648385524749756,,3.087884445073536,3.561732610499515,3.6312295394902856,3.9353654,4.416378021240234,0.980236828327179,2.628098487854004,21.31903648376465,3.4009387493133545,2.363527536392212,4.599449634552002,4.221475124359131,3.9083306789398193,0.20040487383304884,0.036123740612272304,0.34806198932374954,0.31560922,-1.0378246307373047,-0.024125635623931885,0.5632238388061523,-4.533651351928711,1.4245808124542236,2.227893114089966,0.18259286880493164,0.2942924499511719,0.7400548458099365
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Kitchen_Regular_HS_Desk_Primary_fid32.wav,,,,3.4119078899484756,3.6639248764532133,4.121251056314281,4.0992303,4.354663372039795,0.9719040393829346,3.2595770359039307,21.792707443237305,4.903371810913086,4.626082420349121,4.838647365570068,4.562418460845947,4.746073246002197,,2.85892606623664,3.6507499743627334,3.0126390860828804,3.701648,4.4550089836120605,0.9905840158462524,2.8211593627929688,21.556047439575195,3.4871976375579834,2.2729971408843994,4.585862636566162,4.255561828613281,3.9815337657928467,0.5529818237118356,0.01317490209047989,1.1086119702314008,0.3975823,-0.10034561157226562,-0.01867997646331787,0.4384176731109619,0.23666000366210938,1.4161741733551025,2.3530852794647217,0.25278472900390625,0.306856632232666,0.7645394802093506
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Munching_Regular_HS_Desk_Primary_fid1.wav,,,,3.4089577342775623,3.671524268852204,4.092847324965431,3.9823582,4.375932216644287,0.9370651245117188,2.824427604675293,15.525638580322266,4.549061298370361,4.223782062530518,4.652463912963867,4.477590560913086,4.565149784088135,,2.8730675220060204,3.6199092487330757,3.043112837782673,3.434642,3.0838866233825684,0.9098436236381531,1.6201221942901611,7.9698333740234375,2.5899605751037598,1.9647427797317505,4.384812831878662,3.941976308822632,3.576606035232544,0.5358902122715419,0.05161502011912811,1.0497344871827585,0.54771614,1.2920455932617188,0.027221500873565674,1.2043054103851318,7.555805206298828,1.9591007232666016,2.259039282798767,0.2676510810852051,0.5356142520904541,0.9885437488555908
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Munching_Regular_HS_Desk_Primary_fid102.wav,,,,3.4149452480085043,3.6210052385178835,4.176087993906589,4.1510572,4.181753158569336,0.9333794713020325,2.8579258918762207,15.453880310058594,4.895572662353516,4.501718044281006,4.729376792907715,4.538547992706299,4.700056076049805,,2.313219013573517,3.624407312831554,2.1208659787787556,3.6785147,4.329661846160889,0.8708636164665222,1.5678273439407349,6.423433303833008,2.7928435802459717,1.971714973449707,4.267611503601074,3.8536338806152344,3.395278215408325,1.1017262344349872,-0.0034020743136706777,2.0552220151278333,0.47254252,-0.14790868759155273,0.06251585483551025,1.2900985479354858,9.030447006225586,2.102729082107544,2.530003070831299,0.4617652893066406,0.6849141120910645,1.3047778606414795
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Munching_Regular_HS_Desk_Primary_fid2.wav,,,,3.302779707269674,3.632118023887577,3.9601424977498043,4.228156,4.384513854980469,0.9418171644210815,2.6869449615478516,12.839447975158691,4.773236274719238,4.42931604385376,4.667186737060547,4.538515567779541,4.556118488311768,,2.725054421423287,3.5356499760919733,2.925315132477923,3.682946,2.9782941341400146,0.915686845779419,1.6656436920166016,11.169554710388184,3.0619518756866455,2.2386386394500732,4.361536026000977,4.019858360290527,3.349961042404175,0.577725285846387,0.0964680477956037,1.0348273652718811,0.5452101,1.406219720840454,0.026130318641662598,1.02130126953125,1.6698932647705078,1.7112843990325928,2.1906774044036865,0.3056507110595703,0.5186572074890137,1.2061574459075928
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Munching_Regular_HS_Desk_Primary_fid202.wav,,,,3.3657897834052752,3.6265326459688403,4.094717510907552,3.989636,4.356245517730713,0.9252980947494507,2.8194642066955566,14.676517486572266,4.842020034790039,4.356934070587158,4.719829559326172,4.497182369232178,4.67906379699707,,2.2712417298434,3.5371290828181707,2.042865015205701,3.2886167,4.522215843200684,0.8844874501228333,1.4408777952194214,7.683243751525879,2.7552499771118164,2.006373882293701,4.326590538024902,4.02362060546875,3.442368507385254,1.0945480535618755,0.08940356315066955,2.051852495701851,0.7010193,-0.1659703254699707,0.04081064462661743,1.3785864114761353,6.993273735046387,2.0867700576782227,2.350560188293457,0.39323902130126953,0.47356176376342773,1.2366952896118164
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Munching_Regular_HS_Desk_Primary_fid3.wav,,,,3.181566507043743,3.5263139631079494,3.8881566794110967,4.1816993,4.365627288818359,0.9337519407272339,2.8247060775756836,13.013350486755371,4.715530872344971,4.289164066314697,4.74730110168457,4.4745588302612305,4.649299144744873,,2.2989085375095284,3.588852405192995,2.0707630440032077,3.3805428,3.3612265586853027,0.882544994354248,1.5630981922149658,6.801098823547363,2.787644863128662,2.06819748878479,4.412290573120117,4.06957483291626,3.3112475872039795,0.8826579695342147,-0.06253844208504544,1.817393635407889,0.8011565,1.0044007301330566,0.05120694637298584,1.2616078853607178,6.212251663208008,1.9278860092163086,2.2209665775299072,0.3350105285644531,0.4049839973449707,1.3380515575408936
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Munching_Regular_HS_Desk_Primary_fid32.wav,,,,3.3864261504778015,3.610985502298532,4.138170098735398,4.1544404,3.3783931732177734,0.9634567499160767,3.2948946952819824,16.043567657470703,4.919835567474365,4.478132247924805,4.808475971221924,4.594110488891602,4.771318435668945,,2.393263841077199,3.5358066909733674,2.2739062518359865,3.434094,4.5515055656433105,0.9260807633399963,1.650149941444397,12.090009689331055,2.7824676036834717,1.9932467937469482,4.374206066131592,3.9923174381256104,3.5526270866394043,0.9931623094006023,0.07517881132516457,1.8642638468994117,0.72034645,-1.173112392425537,0.03737598657608032,1.6447447538375854,3.9535579681396484,2.1373679637908936,2.4848854541778564,0.43426990509033203,0.6017930507659912,1.218691349029541
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Typing_Regular_HS_Desk_Primary_fid1.wav,,,,3.402926377543508,3.6158589910490755,4.147475458091144,4.0433564,4.240328311920166,0.9485673308372498,2.649982452392578,15.34008502960205,4.873726844787598,4.268537998199463,4.775584697723389,4.560348033905029,4.682950496673584,,2.6918244248622725,3.6249156657576336,2.7108646347284227,3.611264,4.4386444091796875,0.8740954399108887,1.4912443161010742,12.343504905700684,2.866823196411133,2.2366645336151123,4.051592826843262,4.125095844268799,3.225231885910034,0.7111019526812354,-0.009056674708558088,1.436610823362721,0.43209243,-0.19831609725952148,0.07447189092636108,1.158738136291504,2.996580123901367,2.006903648376465,2.0318734645843506,0.723991870880127,0.43525218963623047,1.4577186107635498
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Typing_Regular_HS_Desk_Primary_fid102.wav,,,,3.5057053972473176,3.7217956502927834,4.1789603797249875,4.0219336,3.396970272064209,0.9605535268783569,3.2837326526641846,14.589709281921387,4.859574794769287,4.367724895477295,4.803342342376709,4.572872161865234,4.729663372039795,,2.3588140454996105,3.6120355423841595,2.1014693097676655,3.4613168,3.373762607574463,0.8927319049835205,1.495337724685669,13.423836708068848,2.779215097427368,2.0671944618225098,4.433172225952148,4.2008957862854,3.7958507537841797,1.146891351747707,0.1097601079086239,2.077491069957322,0.56061673,0.023207664489746094,0.06782162189483643,1.7883949279785156,1.165872573852539,2.080359697341919,2.300530433654785,0.37017011642456055,0.371976375579834,0.9338126182556152
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Typing_Regular_HS_Desk_Primary_fid2.wav,,,,3.333300543998965,3.5907679141264754,4.094112872724518,4.1759663,3.959599494934082,0.941643238067627,3.0580859184265137,16.505226135253906,4.898138999938965,4.503866672515869,4.823546886444092,4.590438365936279,4.759518146514893,,2.180497496539858,3.5117067801790647,1.910893271600451,3.3406284,4.012648582458496,0.8584804534912109,1.3070859909057617,11.732409477233887,1.9402375221252441,1.9392131567001343,4.22478723526001,3.9699695110321045,3.436370372772217,1.1528030474591069,0.07906113394741077,2.183219601124067,0.8353379,-0.05304908752441406,0.08316278457641602,1.750999927520752,4.7728166580200195,2.9579014778137207,2.564653515815735,0.598759651184082,0.6204688549041748,1.3231477737426758
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Typing_Regular_HS_Desk_Primary_fid202.wav,,,,3.3101089771289005,3.6299489036876746,3.964641761613577,4.112361,3.3523917198181152,0.9676914811134338,3.5931622982025146,19.76617431640625,4.8781418800354,4.317197799682617,4.810870170593262,4.616099834442139,4.727646827697754,,2.6554524002488145,3.6564087754141577,2.6710921480617795,3.6663632,3.425305128097534,0.9178215265274048,1.9615612030029297,14.25444507598877,3.0320749282836914,2.044064998626709,4.415679454803467,4.219153881072998,3.779794931411743,0.654656576880086,-0.02645987172648301,1.2935496135517974,0.44599771,-0.07291340827941895,0.04986995458602905,1.631601095199585,5.5117292404174805,1.846066951751709,2.273132801055908,0.3951907157897949,0.3969459533691406,0.9478518962860107
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Typing_Regular_HS_Desk_Primary_fid3.wav,,,,3.28922996009412,3.6148742259039865,3.940604653449709,4.174126,3.353557586669922,0.9708672761917114,3.5924031734466553,19.930389404296875,4.735662460327148,4.144014358520508,4.620502471923828,4.526899814605713,4.585753917694092,,2.7333655452791463,3.5981354633123748,2.886483804298639,3.6181118,3.432260274887085,0.9374223351478577,1.721191167831421,13.990826606750488,2.3217523097991943,1.9561491012573242,4.328874588012695,4.159763813018799,3.52813720703125,0.5558644148149736,0.016738762591611778,1.05412084915107,0.5560143,-0.07870268821716309,0.03344494104385376,1.8712120056152344,5.939562797546387,2.413910150527954,2.1878652572631836,0.2916278839111328,0.36713600158691406,1.0576167106628418
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Typing_Regular_HS_Desk_Primary_fid32.wav,,,,,,,,3.35184907913208,0.9663655757904053,3.408637523651123,20.398418426513672,4.897527694702148,4.342382907867432,4.858735084533691,4.620500087738037,4.748243808746338,,,,,,3.3661227226257324,0.9659048318862915,2.4776577949523926,17.111454010009766,3.662163734436035,3.021352529525757,4.095094203948975,4.180059909820557,3.691540479660034,,,,,-0.014273643493652344,0.00046074390411376953,0.9309797286987305,3.2869644165039062,1.2353639602661133,1.3210303783416748,0.7636408805847168,0.44044017791748047,1.0567033290863037
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Water_Regular_HS_Desk_Primary_fid1.wav,,,,3.2373535630936043,3.5786793931076177,3.9252468079220764,4.0812507,4.390776634216309,0.9213899970054626,2.515904426574707,13.127096176147461,4.611198902130127,4.326653957366943,4.71805477142334,4.50520133972168,4.58679723739624,,1.7825042312154757,3.377381086165306,1.4113210237284808,3.1274621,2.9125897884368896,0.8582570552825928,1.2142956256866455,4.374029159545898,2.1239969730377197,1.8848817348480225,3.9659206867218018,3.5557947158813477,2.842608690261841,1.4548493318781286,0.20129830694231154,2.513925784193596,0.9537885,1.478186845779419,0.06313294172286987,1.3016088008880615,8.753067016601562,2.4872019290924072,2.441772222518921,0.7521340847015381,0.949406623840332,1.7441885471343994
recdirectivity,none_headset,D03_mb_rec_NH_left,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Water_Regular_HS_Desk_Primary_fid102.wav,,,,3.1609999773708948,3.4468116681098855,4.038306242527113,3.9916136,4.45031213760376,0.9171043634414673,2.894108295440674,13.77135181427002,4.597674369812012,4.116278171539307,4.643719673156738,4.510493278503418,4.640199184417725,,1.7193153136561146,3.3231174218097825,1.3037025558608302,3.2674038,2.7022547721862793,0.8547436594963074,1.3021204471588135,3.558793067932129,1.909466028213501,1.6866868734359741,4.104769706726074,3.7241313457489014,3.0421268939971924,1.4416846637147802,0.12369424630010295,2.7346036866662824,0.7242098,1.7480573654174805,0.06236070394515991,1.5919878482818604,10.21255874633789,2.6882083415985107,2.4295912981033325,0.5389499664306641,0.7863619327545166,1.5980722904205322
