train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A2PD9SHVWNX7Q2_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,3.22936135182038,3.497248487315643,4.11634896576444,3.5287344,4.572869300842285,0.9840196371078491,3.485442876815796,18.12238311767578,3.7064802646636963,3.958770751953125,3.6971371173858643,3.440397262573242,3.8894269466400146,,3.1483982892138433,3.569319728896308,3.749873616764142,3.4101968,4.186184406280518,0.9803942441940308,2.663593292236328,14.71600341796875,3.5120251178741455,3.3967628479003906,3.839672327041626,3.5717954635620117,3.939164638519287,0.08096306260653652,-0.07207124158066502,0.3664753490002983,0.118537664,0.3866848945617676,0.0036253929138183594,0.8218495845794678,3.4063796997070312,0.19445514678955078,0.5620079040527344,-0.14253520965576172,-0.13139820098876953,-0.04973769187927246
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A2PD9SHVWNX7Q2_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.182094025383895,3.4678151077947312,4.043149326028869,4.034077,4.275691032409668,0.998173713684082,3.21943736076355,24.732986450195312,4.114017009735107,4.114207744598389,4.005303382873535,3.9602339267730713,4.1057891845703125,,3.149931570036431,3.5392965621389822,3.843961923790168,3.9833865,3.816551923751831,0.9950968623161316,2.9057741165161133,21.5463809967041,3.6068499088287354,3.0998547077178955,4.11605978012085,4.020008563995361,4.01593542098999,0.0321624553474642,-0.07148145434425102,0.19918740223870124,0.05069065,0.4591391086578369,0.0030768513679504395,0.3136632442474365,3.186605453491211,0.5071671009063721,1.0143530368804932,-0.11075639724731445,-0.05977463722229004,0.08985376358032227
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A2PSR3CMNR1R9X_M_AirCon_Near_Regular_SP_Mobile_Primary.wav,,,,3.1394875255856207,3.406266103610668,4.116796046483756,3.8865247,4.561174392700195,0.9439544677734375,2.005678653717041,14.284045219421387,4.021388053894043,4.256227970123291,4.315824031829834,3.9471917152404785,4.072240829467773,,2.0993851063298727,3.05040006067524,2.4748018189329635,3.1804988,2.8118607997894287,0.7818266749382019,1.1355983018875122,4.599201679229736,2.221428155899048,1.7078192234039307,4.273032188415527,3.678387403488159,2.9283573627471924,1.040102419255748,0.3558660429354279,1.6419942275507928,0.70602584,1.7493135929107666,0.1621277928352356,0.8700803518295288,9.68484354019165,1.7999598979949951,2.5484087467193604,0.04279184341430664,0.26880431175231934,1.143883466720581
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A2PSR3CMNR1R9X_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,3.3699152991353247,3.5954727515593605,4.207972233798763,4.081758,4.459724426269531,0.9855597019195557,3.389977216720581,25.90808868408203,4.59907341003418,4.508190631866455,4.5897216796875,4.338822364807129,4.555502414703369,,2.711450539610457,3.6439821658238816,2.9776740394761,3.2385058,4.319319725036621,0.9671841859817505,2.1631834506988525,22.543031692504883,2.56600022315979,1.9599436521530151,4.299846649169922,4.033419132232666,4.0463128089904785,0.6584647595248678,-0.048509414264521045,1.2302981943226632,0.8432522,0.14040470123291016,0.018375515937805176,1.2267937660217285,3.3650569915771484,2.0330731868743896,2.54824697971344,0.2898750305175781,0.3054032325744629,0.5091896057128906
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A2PSR3CMNR1R9X_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,3.1881946401418007,3.4775614957233247,4.057307248010041,4.113081,4.4105000495910645,0.9760317206382751,2.9040932655334473,22.88233184814453,4.6471123695373535,4.488072872161865,4.449855804443359,4.1924147605896,4.371488571166992,,2.3857172791696306,3.500785308352522,2.366297372598654,3.7310393,4.13545560836792,0.9323244690895081,1.1327091455459595,0.5335347652435303,2.5497069358825684,3.0273053646087646,3.4476723670959473,3.354116678237915,2.8050119876861572,0.80247736097217,-0.023223812629197482,1.6910098754113867,0.3820417,0.27504444122314453,0.04370725154876709,1.7713841199874878,22.348797082901,2.097405433654785,1.4607675075531006,1.002183437347412,0.8382980823516846,1.566476583480835
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A2PSR3CMNR1R9X_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.409547055830274,3.6347065601820283,4.2100088368614115,3.9020348,4.465662956237793,0.9789648652076721,2.8488807678222656,24.73702621459961,4.437762260437012,4.560000896453857,4.577508449554443,4.246725559234619,4.376908302307129,,2.528670154922345,3.5604477696338335,2.7044321241802987,3.807137,4.520939826965332,0.8945344090461731,1.5537328720092773,11.208087921142578,3.9594948291778564,3.108167886734009,4.445251941680908,4.174208164215088,4.189733028411865,0.8808769009079289,0.07425879054819484,1.5055767126811128,0.09489775,-0.05527687072753906,0.08443045616149902,1.2951478958129883,13.528938293457031,0.4782674312591553,1.4518330097198486,0.13225650787353516,0.07251739501953125,0.18717527389526367
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A2PSR3CMNR1R9X_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.3304962215640637,3.5589505491994626,4.187621946785285,4.10525,4.248654365539551,0.9382725358009338,2.6528472900390625,16.677696228027344,4.20004940032959,4.328955173492432,4.416105270385742,4.070122241973877,4.126187801361084,,2.262697539840167,3.531297879711908,2.0748860082552603,3.2368495,4.315826416015625,0.8687279224395752,1.1050630807876587,3.1716256141662598,1.6904125213623047,1.4378795623779297,3.5067827701568604,3.021406412124634,2.4869959354400635,1.0677986817238967,0.027652669487554515,2.1127359385300246,0.86840034,-0.06717205047607422,0.06954461336135864,1.5477842092514038,13.506070613861084,2.509636878967285,2.891075611114502,0.9093225002288818,1.0487158298492432,1.6391918659210205
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A2PSR3CMNR1R9X_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,3.2834167596539463,3.5331280463384305,4.106338355678418,4.0099516,4.435695648193359,0.9427030086517334,2.3139333724975586,17.910799026489258,4.389591217041016,4.44504451751709,4.569920539855957,4.207968711853027,4.46341609954834,,2.791507619497056,3.635105174009354,3.1077219679586854,3.768183,4.4172444343566895,0.7580217123031616,1.2193938493728638,0.41379573941230774,3.0005903244018555,3.1436829566955566,4.363836765289307,3.753016471862793,3.566215753555298,0.49190914015689025,-0.10197712767092337,0.9986163877197329,0.2417686,0.018451213836669922,0.18468129634857178,1.0945395231246948,17.49700328707695,1.3890008926391602,1.3013615608215332,0.2060837745666504,0.4549522399902344,0.897200345993042
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A2PSR3CMNR1R9X_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.2744931653171236,3.4858299172813436,4.191713921385138,3.8430452,4.254276275634766,0.9808427691459656,3.439556121826172,25.10753631591797,4.467702865600586,4.692162036895752,4.658374786376953,4.409808158874512,4.470902919769287,,3.0422755794274705,3.517677508701411,3.75035182316841,3.6831114,4.4317169189453125,0.967243492603302,1.8871896266937256,23.089359283447266,3.6895039081573486,3.1783907413482666,4.380034446716309,4.001891613006592,4.073131084442139,0.23221758588965313,-0.031847591420067545,0.4413620982167279,0.1599338,-0.17744064331054688,0.013599276542663574,1.5523664951324463,2.018177032470703,0.7781989574432373,1.5137712955474854,0.27834033966064453,0.4079165458679199,0.39777183532714844
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A2PSR3CMNR1R9X_M_Muching_Near_Regular_SP_Mobile_Primary.wav,,,,3.0633670877847723,3.4284622829544933,3.965182362517365,3.910197,4.434263229370117,0.9736742973327637,3.0905861854553223,20.69751739501953,4.822043418884277,4.731934070587158,4.695293426513672,4.529326915740967,4.633357524871826,,2.801431031756341,3.5540941791941734,3.168503368654161,3.7554164,4.564235687255859,0.9346956014633179,1.3447928428649902,11.330643653869629,2.811060667037964,2.4200942516326904,4.121888160705566,4.117501735687256,3.714515447616577,0.2619360560284312,-0.12563189623968007,0.7966789938632042,0.15478063,-0.1299724578857422,0.0389786958694458,1.745793342590332,9.366873741149902,2.0109827518463135,2.3118398189544678,0.5734052658081055,0.41182518005371094,0.918842077255249
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A2QD9PJUKW7PKK_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,2.8279427281349245,3.1789361325174674,3.7709354644160893,3.5974915,4.074165344238281,0.9315013885498047,2.4634175300598145,15.478632926940918,4.098392963409424,3.6309750080108643,4.149021625518799,4.186755657196045,4.304972171783447,,1.5923366794670226,2.83174957208555,1.3721997700934907,2.7362103,3.298469066619873,0.8137113451957703,1.1883039474487305,1.0337212085723877,2.239659070968628,1.5845420360565186,4.134481906890869,3.5685622692108154,2.5273172855377197,1.235606048667902,0.34718656043191753,2.398735694322599,0.86128116,0.7756962776184082,0.11779004335403442,1.275113582611084,14.44491171836853,1.858733892440796,2.0464329719543457,0.014539718627929688,0.6181933879852295,1.7776548862457275
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A2QD9PJUKW7PKK_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,3.2140358213270126,3.47367727711548,4.062713202819055,4.0171885,3.7513720989227295,0.9453527927398682,2.438525676727295,18.226272583007812,4.060875415802002,3.7534897327423096,4.066957950592041,3.897824764251709,4.114748477935791,,2.002635278736719,3.3741601114914945,1.803045648219871,2.7227292,3.4792354106903076,0.8807517290115356,1.3973016738891602,10.57854175567627,1.2181148529052734,1.5329134464263916,2.9071826934814453,2.70920729637146,2.1734228134155273,1.2114005425902934,0.09951716562398527,2.2596675545991847,1.2944593,0.2721366882324219,0.06460106372833252,1.0412240028381348,7.647730827331543,2.8427605628967285,2.220576286315918,1.1597752571105957,1.188617467880249,1.9413256645202637
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A2QD9PJUKW7PKK_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.272431439251208,3.522193951453676,4.084293010581896,4.34757,4.489739418029785,0.9419779777526855,2.258251190185547,14.759361267089844,4.3993024826049805,3.8539798259735107,4.342889308929443,4.123419284820557,4.369272232055664,,2.2212144534031055,3.3647271043614833,2.033543348749471,2.9388607,2.9832258224487305,0.8815842270851135,1.4040666818618774,13.084660530090332,1.6529773473739624,1.346863031387329,2.9782721996307373,3.0528109073638916,2.5269482135772705,1.0512169858481024,0.15746684709219272,2.050749661832425,1.4087093,1.5065135955810547,0.06039375066757202,0.8541845083236694,1.6747007369995117,2.746325135231018,2.5071167945861816,1.364617109298706,1.070608377456665,1.8423240184783936
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A2QD9PJUKW7PKK_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.1893183799127023,3.492531258295801,3.994774038143354,4.129639,3.7594757080078125,0.9447030425071716,2.512007713317871,21.62757110595703,3.942612648010254,3.8207027912139893,4.084014415740967,3.863891363143921,3.986816167831421,,2.116465478392787,3.371743584385194,1.9571604942407188,3.2340727,3.0251996517181396,0.9164415001869202,1.2894835472106934,15.095186233520508,1.4776406288146973,1.5806810855865479,3.4755704402923584,3.0297558307647705,2.4209887981414795,1.0728529015199153,0.12078767391060685,2.0376135439026353,0.89556646,0.7342760562896729,0.028261542320251465,1.2225241661071777,6.532384872436523,2.4649720191955566,2.2400217056274414,0.6084439754486084,0.8341355323791504,1.5658273696899414
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A2QD9PJUKW7PKK_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,2.902860463249748,3.2459369765226227,3.8556972872628466,3.979058,3.16349196434021,0.892389178276062,1.8567166328430176,10.234593391418457,3.9810616970062256,3.741813898086548,4.355386734008789,4.246967792510986,4.266565799713135,,1.733156115837764,3.306986447554693,1.3790706035028382,2.5614142,3.5037946701049805,0.7221245169639587,1.1201916933059692,1.3355685472488403,0.8016145825386047,1.7914725542068481,2.8070425987243652,1.645218849182129,1.6439642906188965,1.169704347411984,-0.06104947103207037,2.476626683760008,1.4176438,-0.3403027057647705,0.17026466131210327,0.7365249395370483,8.899024844169617,3.179447114467621,1.9503413438796997,1.5483441352844238,2.6017489433288574,2.6226015090942383
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A2QD9PJUKW7PKK_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.2480722844135,3.5136055357980505,4.084653102219656,4.0699916,4.171163558959961,0.9265619516372681,2.377960443496704,18.094932556152344,4.394837379455566,4.015855312347412,4.49074649810791,4.20524787902832,4.206979274749756,,2.3985820495103325,3.457631017131943,2.494351340555292,3.2288196,2.692063331604004,0.9115976095199585,1.717181921005249,18.151416778564453,1.9950655698776245,1.6634092330932617,3.564091444015503,3.304503917694092,2.52549147605896,0.8494902349031674,0.055974518666107365,1.5903017616643642,0.841172,1.479100227355957,0.01496434211730957,0.6607785224914551,-0.056484222412109375,2.399771809577942,2.3524460792541504,0.9266550540924072,0.9007439613342285,1.681487798690796
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A2QD9PJUKW7PKK_M_Muching_Near_Regular_SP_Mobile_Primary.wav,,,,3.1812103258514672,3.4535588040162115,4.042416778041925,4.156689,3.5714409351348877,0.9254226088523865,2.533538818359375,17.296302795410156,4.141063690185547,3.7867658138275146,4.267480850219727,4.0788397789001465,4.296375751495361,,2.189130949829528,3.375477403972473,2.098336564293941,2.9079225,3.1422626972198486,0.8417232632637024,1.2620869874954224,12.502123832702637,1.6929281949996948,1.5359458923339844,3.8652279376983643,3.2860922813415527,2.383183717727661,0.9920793760219393,0.07808140004373865,1.9440802137479842,1.2487667,0.42917823791503906,0.08369934558868408,1.2714518308639526,4.7941789627075195,2.448135495185852,2.2508199214935303,0.4022529125213623,0.7927474975585938,1.9131920337677002
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A2QD9PJUKW7PKK_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.9465202935294594,3.3447790863523443,3.79556586930621,3.947819,3.3652055263519287,0.8789511919021606,2.406647205352783,17.23826026916504,4.067917823791504,3.792565107345581,4.210902214050293,3.9642627239227295,4.172447681427002,,2.015798992807577,3.34550892078622,1.831057668783506,2.7380164,2.662299633026123,0.7882975339889526,1.2869105339050293,11.31881046295166,1.617080807685852,1.5170226097106934,3.8240296840667725,3.3723056316375732,2.3481061458587646,0.9307213007218826,-0.0007298344338755314,1.964508200522704,1.2098026,0.7029058933258057,0.09065365791320801,1.119736671447754,5.919449806213379,2.450837016105652,2.2755424976348877,0.3868725299835205,0.5919570922851562,1.8243415355682373
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A32OROF1EWMMAE_M_Breathing_Near_Regular_SP_Desk_Primary.wav,,,,3.1979617960865325,3.453389776439926,4.101744918667153,3.5209076,4.550263404846191,0.8997480273246765,1.997050404548645,14.52806568145752,3.281813859939575,3.6774516105651855,3.6419808864593506,3.0870935916900635,3.7350385189056396,,1.914883233361741,3.182062004401024,1.8593540252849794,3.0327733,4.348530292510986,0.7610130906105042,1.1513752937316895,4.16871452331543,1.9325309991836548,1.898024082183838,3.0439016819000244,3.191368341445923,3.298978090286255,1.2830785627247916,0.271327772038902,2.242390893382174,0.48813438,0.20173311233520508,0.13873493671417236,0.8456751108169556,10.35935115814209,1.3492828607559204,1.7794275283813477,0.5980792045593262,-0.10427474975585938,0.43606042861938477
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A32OROF1EWMMAE_M_Chips_Near_Regular_SP_Desk_Primary.wav,,,,2.8316233424218473,3.146298553733224,3.9030547410094227,3.8254287,4.309628486633301,0.9326602220535278,2.2388463020324707,15.543061256408691,3.8774991035461426,4.099768161773682,3.8164355754852295,3.679435968399048,3.855576276779175,,2.098993185264641,3.358577106697916,1.9365010139707601,2.933204,4.4846673011779785,0.8433915972709656,1.2125108242034912,11.991036415100098,2.6578922271728516,2.354146718978882,3.804948568344116,3.7174766063690186,3.45583176612854,0.7326301571572063,-0.21227855296469222,1.9665537270386626,0.8922248,-0.17503881454467773,0.08926862478256226,1.0263354778289795,3.5520248413085938,1.219606876373291,1.7456214427947998,0.011487007141113281,-0.0380406379699707,0.39974451065063477
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A32OROF1EWMMAE_M_Fan_Near_Regular_SP_Desk_Primary.wav,,,,3.2864800201529367,3.524828302578754,4.171058397418377,3.9819496,4.078149795532227,0.9256184697151184,2.013655662536621,12.169489860534668,3.5560712814331055,3.8962790966033936,4.090897083282471,3.29577374458313,3.8090033531188965,,1.607396223406414,2.8210883380155884,1.437022209520808,2.6609628,4.526119709014893,0.8258163928985596,1.1390669345855713,10.724539756774902,0.7833340764045715,1.3195531368255615,2.9948840141296387,2.033679723739624,1.7225574254989624,1.6790837967465226,0.7037399645631655,2.7340361878975687,1.3209867,-0.447969913482666,0.09980207681655884,0.8745887279510498,1.4449501037597656,2.772737205028534,2.576725959777832,1.096013069152832,1.2620940208435059,2.086445927619934
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A32OROF1EWMMAE_M_InsideCar_Near_Regular_SP_Desk_Primary.wav,,,,2.959633849737483,3.2498288511673326,4.00403122927318,3.381946,3.6939384937286377,0.86695796251297,1.8783886432647705,16.74456214904785,3.475412368774414,3.577110528945923,4.142425537109375,3.513333320617676,3.8444111347198486,,1.0939017445980466,1.18570748094801,1.1109091160668432,2.6513195,2.6406922340393066,0.7155203819274902,1.1164042949676514,6.095259666442871,1.0502210855484009,1.3062297105789185,3.9080913066864014,3.421999216079712,2.106703519821167,1.8657321051394362,2.064121370219323,2.893122113206337,0.7306266,1.053246259689331,0.15143758058547974,0.7619843482971191,10.64930248260498,2.425191283226013,2.2708808183670044,0.23433423042297363,0.09133410453796387,1.7377076148986816
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A33X52IN60MSOE_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.288292350963558,3.5276445832690153,4.147434670219242,4.281975,4.348551273345947,0.9599265456199646,2.883139133453369,16.77942657470703,4.18276309967041,4.293110370635986,3.995391607284546,4.013874053955078,4.30592679977417,,2.8710914022380565,3.5356945839734006,3.354566209591045,3.415842,3.3144726753234863,0.946957528591156,1.9987448453903198,14.601349830627441,2.5959999561309814,2.0674307346343994,4.303133964538574,3.8891608715057373,3.598270893096924,0.4172009487255015,-0.00805000070438533,0.7928684606281973,0.86613274,1.034078598022461,0.012969017028808594,0.8843942880630493,2.17807674407959,1.5867631435394287,2.225679636001587,-0.3077423572540283,0.12471318244934082,0.7076559066772461
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A33X52IN60MSOE_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,3.295138724871835,3.5502175656393717,4.083445203323061,4.059653,4.362480163574219,0.9637505412101746,2.614839553833008,14.960485458374023,4.505378723144531,4.176075458526611,4.438028335571289,4.266689777374268,4.519951820373535,,2.428854368503213,3.5785507028452814,2.290670227069195,3.6916015,3.9586524963378906,0.8478028178215027,1.382528305053711,0.3404117524623871,2.5252091884613037,3.5722529888153076,3.6308794021606445,3.5198745727539062,2.9654428958892822,0.866284356368622,-0.028333137205909686,1.7927749762538658,0.3680513,0.4038276672363281,0.11594772338867188,1.2323112487792969,14.620073705911636,1.9801695346832275,0.6038224697113037,0.8071489334106445,0.7468152046203613,1.554508924484253
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A33X52IN60MSOE_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.1874561643002397,3.4622303811173065,4.080407123832302,3.8337657,4.586189270019531,0.9616460800170898,2.8797786235809326,17.974132537841797,3.374540090560913,3.906172037124634,3.8851819038391113,2.9916560649871826,3.670710802078247,,2.218088753239776,3.547716481731739,1.9567402410193402,3.160225,4.24470329284668,0.8302875757217407,1.206955909729004,5.141619682312012,1.9907176494598389,1.398504376411438,4.315985679626465,3.9623520374298096,3.1321427822113037,0.9693674110604635,-0.08548610061443229,2.1236668828129615,0.67354083,0.34148597717285156,0.13135850429534912,1.6728227138519287,12.832512855529785,1.3838224411010742,2.507667660713196,-0.4308037757873535,-0.970695972442627,0.5385680198669434
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A33X52IN60MSOE_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,3.4127181821287005,3.6252647232279878,4.20166560250304,4.0337563,4.161686897277832,0.9763444662094116,2.9266815185546875,14.330574989318848,4.366522789001465,4.398112773895264,4.447184085845947,4.21481466293335,4.405686378479004,,2.909142130055533,3.619305315485395,3.2947990597970676,3.642702,3.2935006618499756,0.9299681186676025,1.5716960430145264,4.784276485443115,3.132164239883423,1.9485827684402466,4.19794225692749,3.7744507789611816,3.7537715435028076,0.5035760520731674,0.005959407742592848,0.9068665427059721,0.39105415,0.8681862354278564,0.04637634754180908,1.3549854755401611,9.546298503875732,1.234358549118042,2.449530005455017,0.24924182891845703,0.44036388397216797,0.6519148349761963
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A33X52IN60MSOE_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,3.2752700109809605,3.535637211983026,4.071763247546781,4.352114,4.259926795959473,0.985536515712738,3.6815710067749023,24.281780242919922,4.5336833000183105,4.395083427429199,4.668595314025879,4.469034671783447,4.607166767120361,,2.931642658446148,3.5559660909014847,3.343893289347541,4.0220475,4.123732089996338,0.9752757549285889,2.8819117546081543,10.786824226379395,3.9350671768188477,3.617492437362671,4.361270427703857,4.100327968597412,4.254367351531982,0.3436273525348126,-0.02032887891845858,0.72786995819924,0.33006668,0.13619470596313477,0.01026076078414917,0.799659252166748,13.494956016540527,0.5986161231994629,0.7775909900665283,0.3073248863220215,0.36870670318603516,0.3527994155883789
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A33X52IN60MSOE_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.3535821108781096,3.5981524777602107,4.161214457463738,4.0723867,4.354434490203857,0.985548198223114,3.485668182373047,25.495712280273438,3.9137344360351562,4.064844131469727,4.182220458984375,3.910696029663086,4.236084461212158,,3.024115981383492,3.5903294203622256,3.5224044875454346,3.871335,4.304192543029785,0.9928204417228699,3.152787685394287,24.849653244018555,3.569223642349243,2.1176483631134033,4.3655290603637695,4.025052070617676,3.9640979766845703,0.32946612949461773,0.007823057397985167,0.6388099699183036,0.20105171,0.050241947174072266,-0.007272243499755859,0.33288049697875977,0.6460590362548828,0.3445107936859131,1.9471957683563232,-0.18330860137939453,-0.11435604095458984,0.2719864845275879
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A33X52IN60MSOE_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.4234434873609088,3.651940711184225,4.172376635854761,4.2284355,4.28668737411499,0.9809522032737732,3.326936960220337,24.456287384033203,4.038670539855957,4.3466033935546875,4.346623420715332,4.10434103012085,4.294952869415283,,2.740891410623242,3.588680297125494,2.9194464365819,3.3570287,4.132020473480225,0.9540218114852905,1.5954070091247559,18.950624465942383,2.9457688331604004,1.7814605236053467,4.291833877563477,4.034694671630859,3.6308810710906982,0.6825520767376667,0.06326041405873095,1.2529301992728605,0.8714068,0.15466690063476562,0.026930391788482666,1.731529951095581,5.50566291809082,1.0929017066955566,2.565142869949341,0.05478954315185547,0.06964635848999023,0.664071798324585
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A353XKDTUX10NC_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,2.958089399693852,3.3366895544722284,3.750507751049258,3.878674,4.101836681365967,0.9735495448112488,2.533318519592285,16.459733963012695,4.638406753540039,4.276880264282227,4.582791328430176,4.398038864135742,4.571098327636719,,2.2786980002243067,3.522964631773078,2.09698189086209,3.3029509,3.519489288330078,0.8777412176132202,1.3369605541229248,8.78503131866455,1.9633327722549438,1.9810428619384766,3.249847173690796,3.212415933609009,3.25091814994812,0.6793913994695453,-0.18627507730084947,1.6535258601871683,0.5757232,0.5823473930358887,0.09580832719802856,1.1963579654693604,7.6747026443481445,2.675073981285095,2.29583740234375,1.3329441547393799,1.1856229305267334,1.3201801776885986
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A353XKDTUX10NC_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.3412038695397195,3.601395799218168,4.110426877404425,4.0027623,4.227557182312012,0.9774701595306396,2.967154026031494,20.11739158630371,4.764037609100342,4.376550674438477,4.774786949157715,4.554483890533447,4.730203151702881,,3.0919922249217495,3.6437554422431693,3.504409848395743,3.7959297,4.490835189819336,0.9867885112762451,2.710756301879883,19.208080291748047,3.5743181705474854,2.366375684738159,4.459394454956055,4.394254684448242,4.26185941696167,0.24921164461796996,-0.04235964302500106,0.6060170290086822,0.20683265,-0.2632780075073242,-0.009318351745605469,0.25639772415161133,0.9093112945556641,1.1897194385528564,2.0101749897003174,0.31539249420166016,0.16022920608520508,0.46834373474121094
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/A353XKDTUX10NC_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,3.3345380480865816,3.613678046963111,4.085083143616399,4.168096,4.048539161682129,0.9893810749053955,3.202359199523926,24.51177978515625,4.512638092041016,4.402155876159668,4.647476673126221,4.405470371246338,4.599668025970459,,2.972618619835425,3.6437574181867927,3.292144422035782,3.7895193,4.27369499206543,0.9882949590682983,2.7918975353240967,12.07271671295166,3.1020593643188477,3.235172986984253,4.297677516937256,3.7394609451293945,3.904362678527832,0.36191942825115664,-0.03007937122368176,0.792938721580617,0.37857676,-0.22515583038330078,0.001086115837097168,0.4104616641998291,12.43906307220459,1.410578727722168,1.166982889175415,0.34979915618896484,0.6660094261169434,0.695305347442627
