train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A1XUZFDVKP95VC_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.1722829690090153,3.474856805120486,3.965894078931994,3.8773532,4.246993064880371,0.9497947096824646,2.630016565322876,19.579608917236328,4.692989349365234,4.4931488037109375,4.6973652839660645,4.320516109466553,4.557163238525391,,2.3147872036852517,3.4902594632111854,2.256313605061598,3.0441878,3.937100887298584,0.8909857869148254,1.2095654010772705,7.088776111602783,2.168060779571533,2.5517661571502686,4.202785491943359,3.514369249343872,3.4430434703826904,0.8574957653237636,-0.015402658090699628,1.7095804738703957,0.8331654,0.3098921775817871,0.05880892276763916,1.4204511642456055,12.490832805633545,2.524928569793701,1.941382646560669,0.4945797920227051,0.8061468601226807,1.1141197681427002
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A1XUZFDVKP95VC_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,3.0521905204036273,3.334495486511393,3.9871430059225723,3.941642,4.352448463439941,0.9560204148292542,2.91335391998291,16.432832717895508,4.512774467468262,4.125331401824951,4.648764133453369,4.351658821105957,4.514286994934082,,2.0023145882492237,2.9394522553191824,2.1536709429359258,3.0202696,3.2548561096191406,0.9014469981193542,1.5398190021514893,10.919651985168457,2.5904428958892822,1.702937364578247,4.191037654876709,3.5531094074249268,2.8296351432800293,1.0498759321544036,0.3950432311922105,1.8334720629866466,0.9213724,1.0975923538208008,0.0545734167098999,1.373534917831421,5.513180732727051,1.9223315715789795,2.422394037246704,0.45772647857666016,0.7985494136810303,1.6846518516540527
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A1XUZFDVKP95VC_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.392451206326054,3.6110729469780924,4.152498237604542,3.8218806,3.341454029083252,0.9748395085334778,3.3736681938171387,21.33966064453125,4.461414813995361,4.246893405914307,4.455982208251953,4.186612606048584,4.410419940948486,,2.772217622291903,3.5620739010224773,2.9816511926257068,3.3639414,3.3473730087280273,0.9490925073623657,1.9180210828781128,18.161592483520508,3.6134321689605713,3.380568265914917,3.9805257320404053,3.758396863937378,3.8270294666290283,0.6202335840341511,0.048999045955615106,1.170847044978835,0.45793915,-0.005918979644775391,0.02574700117111206,1.4556471109390259,3.178068161010742,0.84798264503479,0.8663251399993896,0.47545647621154785,0.42821574211120605,0.583390474319458
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A1XUZFDVKP95VC_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.1654533284569415,3.4453357749244846,4.045628586186187,3.9757931,4.114466667175293,0.9389823079109192,2.712616443634033,20.716991424560547,4.70967960357666,4.508829593658447,4.615223407745361,4.32827615737915,4.3884711265563965,,2.0574899840222525,3.443589776837241,1.7042457121587395,2.997888,4.482236385345459,0.8882073760032654,1.2519577741622925,11.171517372131348,2.0763628482818604,1.6819007396697998,4.170520782470703,3.6448636054992676,2.4784963130950928,1.107963344434689,0.0017459980872436276,2.341382874027448,0.97790504,-0.367769718170166,0.05077493190765381,1.4606586694717407,9.5454740524292,2.6333167552948,2.8269288539886475,0.4447026252746582,0.6834125518798828,1.9099748134613037
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Breathing_Far_SP_Desk_Primary.wav,,,,2.3875578331121097,2.5744780516062438,3.9876192516549454,2.8221676,3.11554217338562,0.8432551026344299,1.5714387893676758,8.602983474731445,2.1391804218292236,3.788525104522705,2.236323356628418,1.8459177017211914,2.9412758350372314,,2.3431563088996397,2.549996214680483,3.9342074377153873,2.8169816,3.3010542392730713,0.7836647033691406,1.3867392539978027,7.222917079925537,2.076475143432617,3.4376559257507324,2.3398430347442627,1.957230806350708,2.7886836528778076,0.04440152421247001,0.02448183692576089,0.05341181393955807,0.005186081,-0.18551206588745117,0.05959039926528931,0.18469953536987305,1.3800663948059082,0.06270527839660645,0.35086917877197266,-0.10351967811584473,-0.1113131046295166,0.15259218215942383
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Chips_Near_SP_Desk_Primary.wav,,,,1.5997341354184247,1.744441385410244,3.948545863483626,2.8873763,3.532750129699707,0.8161807656288147,1.4918605089187622,5.407854080200195,2.3195180892944336,3.8995249271392822,3.110727548599243,1.991814136505127,2.5658037662506104,,1.3364228337877324,1.4588216889365035,3.0625319598518312,2.7293267,2.628880023956299,0.66399085521698,1.1776372194290161,4.23564338684082,2.1104133129119873,2.199653148651123,3.575172185897827,2.309905529022217,2.23382306098938,0.2633113016306923,0.2856196964737405,0.8860139036317949,0.15804958,0.9038701057434082,0.15218991041183472,0.3142232894897461,1.172210693359375,0.2091047763824463,1.6998717784881592,-0.464444637298584,-0.31809139251708984,0.33198070526123047
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Cutlery_Near_SP_Desk_Primary.wav,,,,2.4015696506244284,2.8588753928813007,3.475770706466672,3.4691713,4.544797897338867,0.8893302083015442,1.6858253479003906,10.916219711303711,2.265352487564087,3.6850855350494385,2.544907331466675,2.5333125591278076,3.2442777156829834,,2.168568965824311,2.8270158018579603,3.003691418382879,3.3262954,4.247300148010254,0.8896760940551758,1.4920709133148193,9.798765182495117,2.301299810409546,3.5023248195648193,2.6325886249542236,2.441173553466797,3.0926082134246826,0.2330006848001176,0.03185959102334035,0.4720792880837932,0.14287591,0.2974977493286133,-0.0003458857536315918,0.1937544345855713,1.1174545288085938,-0.035947322845458984,0.18276071548461914,-0.08768129348754883,0.09213900566101074,0.15166950225830078
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Door_Near_SP_Desk_Primary.wav,,,,2.605969077748802,2.9149219208298525,3.804381701007724,3.2776005,3.3527400493621826,0.9272273182868958,1.9508061408996582,4.796231269836426,2.259789228439331,3.066284656524658,2.5080270767211914,2.0172135829925537,2.8161585330963135,,2.219720694716047,3.028868543466086,2.659019840958645,3.2201433,4.0056352615356445,0.8992871642112732,1.598799705505371,2.546844959259033,2.1216797828674316,3.4961960315704346,2.57765793800354,1.924633264541626,2.591904878616333,0.386248383032755,-0.11394662263623356,1.145361860049079,0.05745721,-0.6528952121734619,0.02794015407562256,0.3520064353942871,2.2493863105773926,0.13810944557189941,-0.42991137504577637,-0.06963086128234863,0.09258031845092773,0.22425365447998047
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Fan_Near_SP_Desk_Primary.wav,,,,1.3794262911476975,1.4524003356064208,3.707349820741223,2.525882,3.1881656646728516,0.5743680596351624,1.1311039924621582,-2.5477986335754395,2.0586354732513428,2.6518993377685547,3.1976912021636963,2.0690882205963135,2.419037103652954,,1.364894268275994,1.5517068467834578,3.209862108246902,2.385252,2.5515642166137695,0.6664496064186096,1.1816308498382568,1.6549760103225708,1.9323756694793701,2.231266498565674,3.2932915687561035,2.0632669925689697,2.3326122760772705,0.014532022871703631,-0.09930651117703704,0.49748771249432133,0.14063,0.636601448059082,-0.09208154678344727,-0.05052685737609863,-4.20277464389801,0.12625980377197266,0.42063283920288086,-0.09560036659240723,0.00582122802734375,0.0864248275756836
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_MouseClick_Far_SP_Desk_Primary.wav,,,,2.3824047032466575,2.5986607255162153,4.054288467068644,3.057686,3.415740966796875,0.8927680253982544,1.5543996095657349,6.107096195220947,2.41206955909729,4.003117084503174,2.5642101764678955,2.4151177406311035,3.188080072402954,,2.516974370577428,2.7505226689892104,3.9998805266711006,3.1252036,3.562730073928833,0.8337207436561584,1.4547553062438965,2.806656837463379,2.188565969467163,3.639683961868286,2.2919180393218994,2.3938400745391846,3.201796293258667,-0.13456966733077058,-0.1518619434729951,0.054407940397543264,-0.06751752,-0.146989107131958,0.05904728174209595,0.09964430332183838,3.3004393577575684,0.22350358963012695,0.3634331226348877,0.2722921371459961,0.021277666091918945,-0.01371622085571289
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Street_Far_SP_Desk_Primary.wav,,,,1.8105742606337847,1.9140488182046074,3.939169784453896,3.1773653,3.0482494831085205,0.9386425614356995,2.1588845252990723,12.855765342712402,2.3941941261291504,3.743999719619751,2.6219842433929443,1.939035415649414,3.166130304336548,,1.8914026530881272,2.061601484664696,3.769701859755533,3.2150326,2.997476100921631,0.870354950428009,1.60849928855896,10.029510498046875,2.553159713745117,2.698314905166626,3.1535255908966064,2.159240484237671,2.938523054122925,-0.08082839245434248,-0.14755266646008858,0.16946792469836325,-0.037667274,0.05077338218688965,0.06828761100769043,0.5503852367401123,2.8262548446655273,-0.1589655876159668,1.045684814453125,-0.5315413475036621,-0.22020506858825684,0.22760725021362305
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Street_Near_SP_Desk_Primary.wav,,,,1.6308270363225668,1.8137004217508612,3.598501262128535,3.2378361,3.5572569370269775,0.8508427739143372,1.6153202056884766,10.834172248840332,2.4280662536621094,3.3286149501800537,3.0651633739471436,2.252412796020508,2.845879316329956,,1.691889579818194,1.9412534185197128,3.375689147002936,3.2441802,3.1433980464935303,0.8122413754463196,1.4918279647827148,8.341493606567383,2.436372995376587,2.611182689666748,3.6662275791168213,2.364522695541382,2.584587335586548,-0.06106254349562734,-0.12755299676885157,0.22281211512559906,-0.00634408,0.41385889053344727,0.03860139846801758,0.12349224090576172,2.492678642272949,-0.008306741714477539,0.7174322605133057,-0.6010642051696777,-0.11210989952087402,0.2612919807434082
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Typing_Near_SP_Desk_Primary.wav,,,,2.6423325535387363,2.8399405595974456,4.134354872988051,3.1313968,2.7131738662719727,0.9144707918167114,1.9618427753448486,14.268303871154785,2.406381368637085,4.0382981300354,3.1711795330047607,1.973980188369751,2.968811273574829,,2.4067042198146815,2.6469052531712967,3.9176319869995844,2.9893353,3.0580430030822754,0.8649294972419739,1.434837818145752,10.81200885772705,2.500889301300049,3.1189041137695312,2.98638916015625,2.211560010910034,2.911210536956787,0.23562833372405478,0.19303530642614897,0.21672288598846645,0.14206147,-0.34486913681030273,0.04954129457473755,0.5270049571990967,3.4562950134277344,-0.09450793266296387,0.9193940162658691,0.18479037284851074,-0.2375798225402832,0.05760073661804199
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Water_Near_SP_Desk_Primary.wav,,,,1.3461844619089982,1.3580525312867107,3.7396609305099107,2.1811028,3.589259147644043,0.48816239833831787,1.169344425201416,-10.662687301635742,1.357521653175354,3.0274810791015625,2.2046544551849365,1.5527018308639526,1.744269609451294,,1.2637832519904035,1.4188749178480122,3.2007320365690255,2.153977,2.5973713397979736,0.47814103960990906,1.1353062391281128,-1.3771052360534668,1.4311007261276245,2.1297945976257324,2.889545440673828,1.6435904502868652,1.6314815282821655,0.08240120991859468,-0.06082238656130157,0.5389288939408852,0.027125835,0.9918878078460693,0.010021358728408813,0.03403818607330322,-9.285582065582275,-0.07357907295227051,0.8976864814758301,-0.6848909854888916,-0.0908886194229126,0.11278808116912842
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A23QFME9BFC7EL_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,3.2524294762830617,3.4990261151565543,4.122839599733406,3.7188985,4.137409687042236,0.9441432356834412,2.636915683746338,17.801136016845703,3.8034517765045166,3.6702463626861572,4.082796096801758,3.867902994155884,3.950881004333496,,2.1757113831645207,3.398509177129411,1.9341925599545948,2.8082235,2.8767499923706055,0.8460893034934998,1.2301857471466064,6.823737144470215,1.93716561794281,1.3183246850967407,4.372941017150879,3.7123451232910156,1.9053746461868286,1.076718093118541,0.10051693802714334,2.188647039778811,0.91067505,1.2606596946716309,0.0980539321899414,1.4067299365997314,10.977398872375488,1.8662861585617065,2.3519216775894165,-0.2901449203491211,0.15555787086486816,2.0455063581466675
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A23QFME9BFC7EL_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.0542177214812445,3.3170823606078077,4.055591014747318,3.8071806,4.41837739944458,0.9524317979812622,2.79010009765625,15.906757354736328,3.8276774883270264,3.7919771671295166,4.3428239822387695,3.982792377471924,4.103301525115967,,2.525354744298817,3.489778289324111,2.568400068335496,3.053093,3.1255605220794678,0.872563362121582,1.3677068948745728,7.89064884185791,1.710492491722107,1.340659499168396,4.2062578201293945,3.5591061115264893,2.4896790981292725,0.5288629771824276,-0.17269592871630346,1.4871909464118218,0.7540877,1.2928168773651123,0.07986843585968018,1.4223932027816772,8.016108512878418,2.1171849966049194,2.4513176679611206,0.136566162109375,0.42368626594543457,1.6136224269866943
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A23QFME9BFC7EL_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,2.755333130321929,3.060720062210652,3.9066589574608512,4.121491,4.243122577667236,0.933974027633667,2.730567455291748,16.567684173583984,3.1258676052093506,3.6890146732330322,3.1326546669006348,3.576977014541626,3.2657129764556885,,2.099337230665412,3.418843830455637,1.8630896075264773,3.1416774,3.122633218765259,0.8613067865371704,1.3611546754837036,9.43802261352539,1.7257000207901,1.3013155460357666,4.27717924118042,3.4334375858306885,2.0629396438598633,0.6559958996565172,-0.35812376824498493,2.0435693499343737,0.9798136,1.1204893589019775,0.07266724109649658,1.3694127798080444,7.129661560058594,1.4001675844192505,2.3876991271972656,-1.1445245742797852,0.1435394287109375,1.2027733325958252
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A23QFME9BFC7EL_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,3.0970010130285766,3.405959578203542,3.9441777634285993,3.7194493,4.400112152099609,0.9359384775161743,2.7791190147399902,15.36133861541748,3.704106569290161,3.92352032661438,4.400575160980225,3.5386743545532227,3.9260785579681396,,1.73657637274176,3.1580745855976695,1.6719208739717295,2.833504,3.1351895332336426,0.8624899983406067,1.2377485036849976,9.267491340637207,1.0213088989257812,1.4253926277160645,3.2395594120025635,2.5539486408233643,1.9936597347259521,1.3604246402868165,0.2478849926058726,2.2722568894568695,0.8859453,1.2649226188659668,0.07344847917556763,1.5413705110549927,6.093847274780273,2.68279767036438,2.4981276988983154,1.1610157489776611,0.9847257137298584,1.9324188232421875
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A23QFME9BFC7EL_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.222144632471707,3.476210981882074,4.119658688449139,3.854778,4.216719627380371,0.9405225515365601,2.968390941619873,17.860260009765625,3.4015212059020996,3.6928954124450684,3.921719789505005,3.6880264282226562,3.486388683319092,,2.644959308839645,3.4017687681222255,2.966640198250049,2.8657634,2.9129109382629395,0.9168618321418762,1.687072992324829,15.462980270385742,1.9164067506790161,1.037765622138977,3.187838315963745,3.36128568649292,2.2958154678344727,0.5771853236320621,0.07444221375984839,1.1530184901990896,0.9890146,1.3038086891174316,0.023660719394683838,1.281317949295044,2.397279739379883,1.4851144552230835,2.6551297903060913,0.7338814735412598,0.32674074172973633,1.1905732154846191
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A23QFME9BFC7EL_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.922438992168627,3.2276797029364386,3.9417342663374217,3.5977948,4.494858264923096,0.9252723455429077,2.3305232524871826,14.991976737976074,3.902160406112671,3.9221837520599365,4.294599533081055,4.031854629516602,4.041866302490234,,1.6743488611986437,3.052923514987175,1.595088873085883,2.695101,2.7905917167663574,0.7987387776374817,1.1335501670837402,2.2859458923339844,0.6110002398490906,1.6690555810928345,2.4508965015411377,1.7461833953857422,1.431830883026123,1.2480901309699832,0.17475618794926362,2.3466453932515385,0.90269375,1.7042665481567383,0.12653356790542603,1.1969730854034424,12.70603084564209,3.2911601662635803,2.253128170967102,1.843703031539917,2.2856712341308594,2.6100354194641113
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A23QFME9BFC7EL_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.016395449585617,3.2909080919369607,4.039804174820034,3.7076669,4.167532920837402,0.9239501357078552,2.585549831390381,17.31810760498047,3.7114956378936768,3.7875547409057617,4.055805683135986,3.965308666229248,3.902714967727661,,1.9586397008497303,3.401136999097177,1.6684375622369243,2.8361685,3.3618340492248535,0.8559975028038025,1.3436254262924194,12.637507438659668,1.7686430215835571,1.340583324432373,3.513880491256714,3.0130510330200195,2.0464494228363037,1.0577557487358866,-0.1102289071602165,2.3713666125831097,0.87149835,0.8056988716125488,0.06795263290405273,1.2419244050979614,4.680600166320801,1.9428526163101196,2.4469714164733887,0.5419251918792725,0.9522576332092285,1.8562655448913574
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A23QFME9BFC7EL_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,2.85675821715783,3.148704425535893,3.8880830712541066,3.5998495,3.903867244720459,0.9306086897850037,2.6090645790100098,17.95855712890625,3.3561177253723145,3.4583654403686523,3.9082367420196533,3.3938286304473877,3.6357195377349854,,1.7626500950236363,3.23320543697443,1.4615390511686193,2.6327105,4.0818352699279785,0.7947805523872375,1.1068155765533447,4.319713592529297,0.6764426231384277,1.4735068082809448,2.644489049911499,2.086045026779175,1.5294880867004395,1.0941081221341937,-0.08450101143853672,2.4265440200854873,0.967139,-0.17796802520751953,0.1358281373977661,1.502249002456665,13.638843536376953,2.6796751022338867,1.9848586320877075,1.2637476921081543,1.307783603668213,2.106231451034546
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A24BQT7XFB4Y3X_F_Baby_Near_SP_Desk_Primary.wav,,,,3.035498629097999,3.3247127335620097,3.9865699659981555,3.8856602,4.543912410736084,0.8859750032424927,1.8599755764007568,11.423110008239746,3.2017037868499756,3.708139657974243,3.54333758354187,3.4034030437469482,3.4868221282958984,,2.145755639908049,3.277914371130865,2.0716069493287517,3.2685292,3.6894679069519043,0.8474024534225464,1.2332892417907715,8.815963745117188,3.3517394065856934,2.883770704269409,4.3909807205200195,3.7571747303009033,2.8665854930877686,0.88974298918995,0.04679836243114455,1.9149630166694038,0.617131,0.8544445037841797,0.03857254981994629,0.6266863346099854,2.6071462631225586,-0.15003561973571777,0.824368953704834,-0.8476431369781494,-0.3537716865539551,0.6202366352081299
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A24BQT7XFB4Y3X_F_Chips_Near_SP_Desk_Primary.wav,,,,,,,,3.731414794921875,0.837811291217804,1.569711446762085,9.155938148498535,2.809236526489258,3.381265640258789,3.5605781078338623,2.187178134918213,3.341038942337036,,,,,,4.376481056213379,0.6542167663574219,1.1076362133026123,5.17456579208374,1.1654688119888306,2.0550479888916016,2.701432466506958,1.7515239715576172,1.9274007081985474,,,,,-0.6450662612915039,0.18359452486038208,0.46207523345947266,3.981372356414795,1.6437677145004272,1.3262176513671875,0.8591456413269043,0.4356541633605957,1.4136382341384888
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A2CH4HRFV27II2_M_AirCon_Near_Regular_SP_Mobile_Primary.wav,,,,3.2539413263220736,3.50702371543208,4.147078262670927,3.6382725,3.6845955848693848,0.974095344543457,2.658264636993408,19.65211296081543,4.026288032531738,4.008736610412598,4.142091751098633,4.102602481842041,4.324921607971191,,2.1234134003837326,3.4243627581504303,2.0026554675417994,2.8722534,4.3547210693359375,0.9089820384979248,1.325744867324829,6.493130683898926,1.4727908372879028,1.3394415378570557,3.7837305068969727,2.8282432556152344,3.017488956451416,1.130527925938341,0.08266095728164968,2.144422795129128,0.7660191,-0.6701254844665527,0.06511330604553223,1.332519769668579,13.158982276916504,2.5534971952438354,2.669295072555542,0.35836124420166016,1.2743592262268066,1.3074326515197754
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A2CH4HRFV27II2_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,2.7054029077309107,2.956961209574257,4.069697933427458,3.3598204,4.349804401397705,0.9881656169891357,2.9084854125976562,14.998519897460938,3.888317584991455,4.099005222320557,3.4584548473358154,3.924603223800659,4.297695636749268,,1.9519902277064525,2.880977754098187,1.9675920452447582,2.7335355,4.530208587646484,0.939460039138794,1.5240719318389893,6.81629753112793,1.9558900594711304,2.1606810092926025,2.9039580821990967,2.608250379562378,2.8246304988861084,0.7534126800244583,0.07598345547606966,2.1021058881826997,0.62628484,-0.1804041862487793,0.0487055778503418,1.384413480758667,8.182222366333008,1.9324275255203247,1.938324213027954,0.5544967651367188,1.3163528442382812,1.4730651378631592
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A2CH4HRFV27II2_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.2740554577420156,3.502424963896831,4.142626036285181,3.9922407,4.535564422607422,0.9979797005653381,3.682624340057373,21.57509994506836,4.671497344970703,4.52163028717041,4.609443664550781,4.55273962020874,4.572926044464111,,2.8756240610566186,3.424658882752293,3.4536939677400698,3.7629514,3.334442377090454,0.9988638162612915,3.3830106258392334,10.049500465393066,3.849748373031616,3.2930030822753906,4.054049015045166,4.184560298919678,4.179938793182373,0.39843139668539695,0.07776608114453776,0.6889320685451112,0.2292893,1.2011220455169678,-0.0008841156959533691,0.29961371421813965,11.525599479675293,0.8217489719390869,1.2286272048950195,0.5553946495056152,0.3681793212890625,0.3929872512817383
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A2CH4HRFV27II2_M_Muching_Near_Regular_SP_Mobile_Primary.wav,,,,3.3315681354937876,3.5580608601664094,4.211618171558969,3.8725414,4.32275390625,0.9865618348121643,3.1468098163604736,22.07760238647461,4.527600288391113,4.269660472869873,4.399118423461914,4.4179816246032715,4.46708345413208,,2.470207329732069,3.525693805165679,2.5793363782175365,3.317234,3.7412006855010986,0.9303560853004456,1.4095462560653687,7.792630672454834,2.7276268005371094,2.3273653984069824,3.9129765033721924,3.6886191368103027,2.831463098526001,0.8613608057617186,0.03236705500073045,1.6322817933414329,0.5553074,0.5815532207489014,0.05620574951171875,1.737263560295105,14.284971714019775,1.799973487854004,1.9422950744628906,0.4861419200897217,0.7293624877929688,1.635620355606079
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A2EK1HDV4I4GSK_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,2.906065412966619,3.2133826573541557,3.9066864744760466,3.9626372,4.519073486328125,0.9504019618034363,2.879021167755127,17.820865631103516,4.247290134429932,4.060563087463379,4.293949604034424,3.9928691387176514,4.2613654136657715,,2.215791710504232,3.4347862489852967,2.0184353188095003,3.0722039,2.944054126739502,0.8749731183052063,1.4119545221328735,14.131762504577637,2.4754607677459717,2.057727813720703,3.4007973670959473,4.020636558532715,3.2776989936828613,0.6902737024623868,-0.22140359163114098,1.8882511556665462,0.8904333,1.575019359588623,0.07542884349822998,1.4670666456222534,3.689103126525879,1.77182936668396,2.002835273742676,0.8931522369384766,-0.027767419815063477,0.9836664199829102
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A2EK1HDV4I4GSK_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.1466062669645307,3.3776269299573087,4.091329002573579,3.7727764,4.368084907531738,0.9804568886756897,3.3982715606689453,21.087909698486328,4.48900842666626,4.382059574127197,4.577438831329346,4.155189514160156,4.4054341316223145,,2.395592086995085,3.4297430095939165,2.4296350965471083,3.573681,4.462862014770508,0.9440480470657349,1.4636025428771973,15.431828498840332,3.0447025299072266,1.875040054321289,4.0585551261901855,3.781261682510376,3.5035314559936523,0.7510141799694456,-0.052116079636607804,1.6616939060264704,0.19909525,-0.09477710723876953,0.036408841609954834,1.934669017791748,5.656081199645996,1.4443058967590332,2.507019519805908,0.5188837051391602,0.3739278316497803,0.9019026756286621
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A2EK1HDV4I4GSK_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,3.3400350817893174,3.5728401841760586,4.158519011884711,4.0075383,4.312303066253662,0.984190046787262,3.30161452293396,20.89675521850586,4.665107727050781,4.306759357452393,4.619634628295898,4.398823261260986,4.487757205963135,,2.6578510175795946,3.543408206381378,2.7794654807768575,3.1960964,3.2923495769500732,0.9782320857048035,2.196021556854248,17.56271743774414,3.066924571990967,1.9407209157943726,4.0592041015625,3.902001142501831,3.0096352100372314,0.6821840642097228,0.02943197779468054,1.3790535311078536,0.8114419,1.0199534893035889,0.005957961082458496,1.105592966079712,3.3340377807617188,1.5981831550598145,2.36603844165802,0.5604305267333984,0.4968221187591553,1.4781219959259033
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A2EK1HDV4I4GSK_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,2.964513669385898,3.2622722548601026,3.9698479925110517,3.7511995,4.362449645996094,0.9848684072494507,2.9040403366088867,19.86090087890625,3.739239454269409,3.7172985076904297,3.417496919631958,3.7129359245300293,4.080703258514404,,2.4217257949407007,3.1292971789068407,3.018561997007763,3.2687018,3.901001453399658,0.9868984222412109,2.5490798950195312,19.632495880126953,3.426110029220581,2.534641981124878,3.6677348613739014,4.102748394012451,4.135701656341553,0.5427878744451973,0.13297507595326197,0.9512859955032886,0.4824977,0.46144819259643555,-0.002030014991760254,0.35496044158935547,0.22840499877929688,0.3131294250488281,1.1826565265655518,-0.25023794174194336,-0.3898124694824219,-0.05499839782714844
